timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,240.5621223601379,50.5499098099621,9.53362282483496,51.44106672651255
10,109.42973984452641,33.12453911658935,10.31949836975291,34.69477105112225
20,52.44877995253572,22.08187562982661,9.451314625318675,24.019504147211133
30,28.659967494146418,15.602003284038384,8.475679085504954,17.755552439606337
40,16.179739190809386,11.2610906317871,7.152969235330176,13.340806988293595
50,9.359663660274135,8.17675337928672,6.008078264914554,10.146738405173137
60,6.123368394396049,6.252776653300381,5.315998162367839,8.2071342342109
70,4.548542377157152,4.777668780085606,5.216114183616382,7.073469173519361
80,3.305250952759809,3.889637136705165,4.60743783735841,6.029739669368645
90,2.4739610801744405,2.992719835759949,4.272844470205743,5.216662906678833
100,2.0589342358906526,2.092172227883044,4.274469787432364,4.759020549944829
110,1.9834528096217081,2.0557040069762733,4.194289205758287,4.670972158538176
120,1.8826867313379039,1.8210684243208146,4.170523209221914,4.550775103728698
130,1.7963017518276023,1.4463647334650414,4.20325449240136,4.445145584804127
140,1.80407792968136,1.3041586438429966,4.259580666941825,4.454756696666492
150,1.6670261589917301,1.1929591089402989,4.1126799429697165,4.282205944242877
160,1.446535735434104,1.0454519770055781,3.849535459448356,3.9889714325594188
170,1.3903825824450025,0.8881916996345179,3.808585552616006,3.9107810481916556
180,1.6587485233566397,1.0242081818684958,4.146954467692727,4.271561044503875
190,1.8087513415841798,0.9274540092266093,4.363037224021297,4.460522924212584
200,1.8042183494216708,1.04650313454677,4.33026939497096,4.454930060465414
210,1.8103442026108865,0.8051221614401146,4.389255578555178,4.4624865522172446
220,1.6725859359061503,0.7549358393604862,4.2223828785908,4.289340892837459
230,1.8121977373944393,0.9704517936739294,4.358026896141634,4.464770443297038
240,1.9356550375011676,1.1400812194896799,4.47128843013731,4.614347777585999
250,2.152075114799107,1.2363756909385677,4.705762575146174,4.865472871447356
260,2.0843781816263265,1.236643376218937,4.625891606808726,4.788335827601234
270,1.9577308849810837,0.9427571498427273,4.543814332827909,4.640586141296368
280,1.826760149920624,0.9406847992969736,4.382861366447549,4.482673493477622
290,1.6063415411151565,0.6047260173662206,4.159815307941822,4.203541001615985
300,1.791688604599777,0.8849662435838733,4.350334400746062,4.439434046204262
