timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2207.0971352570095,1334.503377006091,652.8383199662441,1485.6302148438585
10,169.92559988807653,296.3824324645248,286.50140246513257,412.2203292998497
20,56.79051391205484,40.11198540299491,234.90751911993956,238.3076035548485
30,101.93426143169764,181.5731921367736,262.61271357068745,319.2714541447413
40,56.149049056065316,84.82806977446025,221.25380818057033,236.95790566272592
50,64.1806419316265,7.565744198677313,253.22598888413225,253.33898620549206
60,48.65985060848132,27.541677069797686,218.86367134055004,220.58977902088148
70,66.43172393346511,128.04982232182005,223.68497253238863,257.74352355290154
80,63.709590416387584,60.05350015203664,245.15947368167707,252.40758787403277
90,184.87655925072667,263.9326615707667,339.434985537581,429.9727424508752
100,58.806172039828176,95.48101613136193,222.91152414882185,242.4998392573244
110,75.72605563657015,114.28620793955335,250.32921985131364,275.1836761811466
120,51.88856058929094,51.432314750446665,221.90826390358228,227.79060689433825
130,53.71590207290543,65.98380203483926,222.17569610993135,231.7669132402324
140,103.76950577286259,177.56125557266037,268.77780096638,322.13274557682365
150,49.02550512374681,13.481220219704433,221.0062483848243,221.41703891920062
160,74.36302780082534,130.07507234522157,239.67374356656316,272.695852188524
170,87.61568454559843,159.144356995711,249.57715877463644,295.99946713735557
180,63.1368763472595,123.20529932489733,218.9916221354642,251.2705242308765
190,55.19685931975012,61.776620833123204,226.67269010224996,234.9401185829064
200,63.35935781593506,122.12842534782696,220.09998986368743,251.712847935768
210,67.81377544418649,111.57181147757238,235.29875972431202,260.41078211968585
220,71.46898493989136,143.38848963757846,225.62962123654205,267.3368379776557
230,51.23150096083713,35.117192245968816,223.6029601092007,226.3437672233038
240,69.49710612603803,120.82349390109898,234.30490700702185,263.6230379273368
250,54.56641084540938,30.290847687220438,231.6222687735335,233.5945436978556
260,123.59779539564063,217.48887734459498,276.2180001864983,351.5647812219544
270,54.49598741553748,68.84871203837889,223.06017633408672,233.44375642868985
280,56.60781855650859,57.093105369119804,230.97228378274997,237.92397642210966
290,55.25911664223931,71.20542038158433,224.02880339483394,235.0725773931092
300,54.42772950212993,31.82209511971366,231.1170347774517,233.2975128502872
