timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.17896096408367157,2.735947847366333,3.7878530025482178,4.672605037689209
10,0.12265365570783615,1.3552474975585938,3.6231272220611572,3.868300199508667
20,0.10321249067783356,0.544073760509491,3.5065524578094482,3.5485103130340576
30,0.09707982838153839,0.39675408601760864,3.4185266494750977,3.4414734840393066
40,0.0926206186413765,0.42634254693984985,3.3343584537506104,3.3615050315856934
50,0.08830603212118149,0.4764394462108612,3.2475132942199707,3.282276153564453
60,0.07931622862815857,0.19233481585979462,3.1047682762145996,3.110720157623291
70,0.07517612725496292,0.2924134135246277,3.014296293258667,3.0284464359283447
80,0.07205145061016083,0.39010584354400635,2.939063787460327,2.9648401737213135
90,0.06623157858848572,0.2947448194026947,2.827256202697754,2.842578411102295
100,0.061233650892972946,0.1874321550130844,2.726788282394409,2.733222484588623
110,0.05648670345544815,0.19383861124515533,2.6179771423339844,2.625143527984619
120,0.053475625813007355,0.17637088894844055,2.5481209754943848,2.554217576980591
130,0.04982222616672516,0.1716022938489914,2.459444046020508,2.465423345565796
140,0.046166643500328064,0.052011456340551376,2.372683048248291,2.373253345489502
150,0.04370092228055,0.046910494565963745,2.308530330657959,2.309006929397583
160,0.04144894331693649,0.2030680626630783,2.2395389080047607,2.2487266063690186
170,0.03882495313882828,0.15026040375232697,2.171190023422241,2.1763834953308105
180,0.0365624837577343,0.13257728517055511,2.107853651046753,2.1120188236236572
190,0.034490808844566345,0.012476606294512749,2.0512735843658447,2.051311492919922
200,0.03214433416724205,0.033867448568344116,1.9800156354904175,1.9803053140640259
210,0.030738145112991333,0.12723308801651,1.932321310043335,1.9365055561065674
220,0.028820767998695374,0.07495112717151642,1.8736371994018555,1.8751356601715088
230,0.026958592236042023,0.07970304042100906,1.811793565750122,1.813545823097229
240,0.025152673944830894,0.0366753414273262,1.7513656616210938,1.7517495155334473
250,0.023272894322872162,0.12530846893787384,1.6803544759750366,1.6850202083587646
260,0.02157456800341606,0.053505174815654755,1.6214914321899414,1.6223740577697754
270,0.02020661160349846,0.04278094694018364,1.5695148706436157,1.5700976848602295
280,0.019122010096907616,0.15978103876113892,1.5189980268478394,1.5273785591125488
290,0.018076607957482338,0.1284138560295105,1.479478359222412,1.4850409030914307
300,0.017423924058675766,0.16900652647018433,1.4481559991836548,1.4579845666885376
