timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,104.1546859741211,32.371910095214844,9.88741683959961,33.84821319580078
2,117162.0234375,1122.5645751953125,169.20848083496094,1135.2454833984375
4,647702144.0,76892.96875,34816.609375,84408.078125
6,5808903946240.0,6241603.5,4994030.5,7993619.0
8,4.52072108499927e+16,537848896.0,456067904.0,705180352.0
10,1.0735080898181674e+20,31296847872.0,14190361600.0,34363625472.0
12,1.642938075992294e+24,3615114657792.0,2236798730240.0,4251154907136.0
14,2.275614669120197e+28,403211294867456.0,296206513209344.0,500317519085568.0
16,1.645839734804864e+33,9.545502967830938e+16,9.482919281374003e+16,1.345519881247785e+17
18,2.774608787827784e+37,inf,1.199459873568745e+19,1.7470173239081697e+19
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
