timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,96.8314208984375,30.997093200683594,10.214007377624512,32.63656997680664
2,60.08759307861328,21.57920265197754,13.975037574768066,25.709211349487305
4,21.466426849365234,12.897804260253906,8.35328483581543,15.366544723510742
6,12.78505802154541,9.24222183227539,7.430810928344727,11.858989715576172
8,4.038762092590332,5.40376091003418,3.902019500732422,6.665311813354492
10,1.234188437461853,2.8998732566833496,2.273061513900757,3.684572219848633
12,0.4210100769996643,1.717207908630371,1.297038197517395,2.1520016193389893
14,0.3455735743045807,1.3699573278427124,1.3872730731964111,1.9496946334838867
16,0.15425939857959747,0.8298872113227844,1.0040620565414429,1.3026331663131714
18,0.06600106507539749,0.5714414119720459,0.6320335865020752,0.8520631790161133
20,0.06134551763534546,0.5047398805618286,0.6481037139892578,0.8214625120162964
22,0.026056626811623573,0.3315325081348419,0.4203678071498871,0.535371720790863
24,0.006167256738990545,0.17996221780776978,0.1882908195257187,0.2604607939720154
26,0.003312461543828249,0.11807074397802353,0.14998793601989746,0.19088497757911682
28,0.002988348016515374,0.09457526355981827,0.15468467772006989,0.1813059002161026
30,0.0028968711849302053,0.08539960533380508,0.15675614774227142,0.17850933969020844
32,0.0009892358211800456,0.043787289410829544,0.0946798250079155,0.1043148785829544
34,0.0001995785569306463,0.022343147546052933,0.04118431732058525,0.046854712069034576
36,4.745171099784784e-05,0.010117798112332821,0.020484115928411484,0.022846637293696404
38,1.939357753144577e-05,0.006294617895036936,0.013179801404476166,0.01460579875856638
40,1.5302401152439415e-05,0.00466338312253356,0.012106992304325104,0.012974066659808159
42,2.063263309537433e-06,0.0020057607907801867,0.004321206361055374,0.004764020908623934
44,3.193298425685498e-07,0.0008726950036361814,0.0016586235724389553,0.0018742006504908204
46,9.762801767010387e-08,0.0003485029155854136,0.0009759374661371112,0.001036295434460044
48,1.7318164680091286e-08,0.00013500174100045115,0.00041505941771902144,0.0004364628402981907
50,6.171810618127438e-09,6.886670598760247e-05,0.00025129126152023673,0.0002605569316074252
52,5.434272143389762e-09,6.412223592633381e-05,0.00023593501828145236,0.00024449333432130516
54,8.478557855795543e-10,4.140628516324796e-05,8.724639337742701e-05,9.657335613155738e-05
56,2.5410043513751646e-10,1.3658323950949125e-05,5.1074013754259795e-05,5.286874875309877e-05
58,4.187809821143418e-11,8.626309409009991e-07,2.1445626771310344e-05,2.146296901628375e-05
60,1.814855384030256e-11,1.1501746257636114e-06,1.4082300367590506e-05,1.4129193004919216e-05
62,1.622621308150496e-11,4.3131547045049956e-07,1.335298929916462e-05,1.3359952390601393e-05
64,7.37930983679691e-12,1.2939464113514987e-06,8.916171282180585e-06,9.009572750073858e-06
66,2.9971986264393236e-12,1.0064028401757241e-06,5.652993877447443e-06,5.741879704146413e-06
68,2.3357479145280635e-12,4.3131547045049956e-07,5.050464551459299e-06,5.0688486226135865e-06
70,6.201100288642791e-13,2.8754365644090285e-07,2.595867499621818e-06,2.6117447760043433e-06
72,3.7206603900261093e-13,5.750873128818057e-07,1.9395877188799204e-06,2.0230486370564904e-06
74,3.7206603900261093e-13,5.750873128818057e-07,1.9395877188799204e-06,2.0230486370564904e-06
76,3.7206603900261093e-13,5.750873128818057e-07,1.9395877188799204e-06,2.0230486370564904e-06
78,3.7206603900261093e-13,5.750873128818057e-07,1.9395877188799204e-06,2.0230486370564904e-06
80,3.5139569747912047e-13,7.188591553131118e-07,1.8299164139534696e-06,1.9660499219753547e-06
82,3.5139569747912047e-13,7.188591553131118e-07,1.8299164139534696e-06,1.9660499219753547e-06
84,3.5139569747912047e-13,7.188591553131118e-07,1.8299164139534696e-06,1.9660499219753547e-06
86,2.6871435849021297e-13,4.3131547045049956e-07,1.6642790114929085e-06,1.719260808386025e-06
88,2.6871435849021297e-13,4.3131547045049956e-07,1.6642790114929085e-06,1.719260808386025e-06
90,1.8603301950130546e-13,1.4377182822045143e-07,1.4232683724912931e-06,1.430511474609375e-06
92,1.8603301950130546e-13,1.4377182822045143e-07,1.4232683724912931e-06,1.430511474609375e-06
94,1.0335167373613438e-13,1.4377182822045143e-07,1.056502696883399e-06,1.0662403155947686e-06
96,1.0335167373613438e-13,1.4377182822045143e-07,1.056502696883399e-06,1.0662403155947686e-06
98,1.0335167373613438e-13,1.4377182822045143e-07,1.056502696883399e-06,1.0662403155947686e-06
100,1.0335167373613438e-13,1.4377182822045143e-07,1.056502696883399e-06,1.0662403155947686e-06
