timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1491629034280777,2.6242101192474365,3.3632419109344482,4.265896797180176
10,0.09017375856637955,0.4511353373527527,3.2859816551208496,3.316805601119995
20,0.08806828409433365,0.6340824961662292,3.215940237045288,3.2778546810150146
30,0.08549051731824875,0.6145526170730591,3.170515298843384,3.229526996612549
40,0.08219721168279648,0.3320429027080536,3.14925479888916,3.1667113304138184
50,0.0792238637804985,0.1732686161994934,3.104076623916626,3.1089084148406982
60,0.07515363395214081,0.2366933971643448,3.018728494644165,3.0279934406280518
70,0.07661274820566177,0.9113203287124634,2.918262004852295,3.057246446609497
80,0.07624024152755737,1.0198628902435303,2.8742284774780273,3.049804925918579
90,0.06976823508739471,0.6445754766464233,2.845390796661377,2.9174861907958984
100,0.06287089735269547,0.01855465956032276,2.7694592475891113,2.769521474838257
110,0.06325478851795197,0.37084218859672546,2.7531003952026367,2.7779641151428223
120,0.06315591931343079,0.45251595973968506,2.7386586666107178,2.775792360305786
130,0.060953304171562195,0.38706597685813904,2.6993486881256104,2.726958751678467
140,0.05892830714583397,0.028826609253883362,2.6811232566833496,2.6812784671783447
150,0.06264130771160126,0.8674539923667908,2.624835729598999,2.7644600868225098
160,0.05490037053823471,0.07658586651086807,2.586885929107666,2.588019609451294
170,0.05406747758388519,0.25902214646339417,2.55521821975708,2.5683131217956543
180,0.05290400609374046,0.06957477331161499,2.539576530456543,2.540529251098633
190,0.054543234407901764,0.6941497325897217,2.484437942504883,2.5795881748199463
200,0.05168391019105911,0.4688430726528168,2.4669055938720703,2.5110630989074707
210,0.04809222370386124,0.06715935468673706,2.42130970954895,2.422240972518921
220,0.048389535397291183,0.32140448689460754,2.408365249633789,2.4297168254852295
230,0.050852686166763306,0.6726779341697693,2.398235321044922,2.490788698196411
240,0.045309655368328094,0.05874897167086601,2.350388765335083,2.3511228561401367
250,0.04558522254228592,0.3946569859981537,2.3250038623809814,2.3582615852355957
260,0.04741520807147026,0.7984439730644226,2.2687313556671143,2.4051311016082764
270,0.040809668600559235,0.2855938673019409,2.212965726852417,2.2313179969787598
280,0.04335242509841919,0.680461585521698,2.196808338165283,2.2997817993164062
290,0.03783070668578148,0.19393208622932434,2.1395647525787354,2.1483356952667236
300,0.03714195266366005,0.41874176263809204,2.08709716796875,2.1286895275115967
