timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,105.7650081374363,113.54262492750946,3.376879822875018,113.59282984751822
10,74.00296124792152,94.75891870575963,7.007752704088753,95.01768925966587
20,49.31771057599349,76.63249338649607,12.009231767263053,77.56778126433169
30,36.014782744901545,64.58342439205083,14.925976975536445,66.2857714360932
40,27.29601617494521,55.178873656518554,16.893959729479654,57.707139708560454
50,20.65583000412231,46.829543904178635,18.083281732847258,50.19971374921297
60,17.448730696259222,42.15973631826953,18.743046137637588,46.13832620440001
70,14.742970254012292,37.90709768486206,19.018262699306298,42.41040404180912
80,12.528600802235465,34.22277822817746,18.90213607552619,39.09589873468477
90,10.813460987486023,30.95315536181779,19.00379997843762,36.32137442984908
100,10.127722127165592,29.657759183758802,18.86794688651558,35.15084777802951
110,9.427234760792496,28.319853908679587,18.657666397696435,33.91345810761097
120,8.711734302319144,26.84391498883852,18.49961656237627,32.60109790916459
130,7.965368416489434,25.135648003251276,18.43838784352801,31.17330503510513
140,7.352667413228419,23.704265830648037,18.306643762411476,29.950382708971635
150,6.998963401955208,22.95598924597828,18.08026805047605,29.22111454134724
160,6.66318802510064,22.17949915773975,17.915879999991613,28.5115579907917
170,6.27846911735267,21.223273951695806,17.763610981112365,27.67622142412193
180,5.97530519313445,20.4217027232973,17.66185979572011,26.99976358345389
190,5.945823095814119,20.416167067962885,17.56617601933758,26.933072934392808
200,5.936157968305397,20.53821851548046,17.38944657956757,26.911173741278148
210,5.692253636423766,19.899034164097518,17.27667164067719,26.35251304228307
220,5.487615132392495,19.336118833088264,17.193125214008464,25.874486393972816
230,5.246731874275013,18.60340322335114,17.14685618913741,25.300223095094466
240,5.184773576630434,18.488937189240435,17.049972960718584,25.150395152937715
250,5.022741727538366,18.07677439527787,16.911674021867483,24.75428227114817
260,4.842337636578004,17.604401105800537,16.75858745147112,24.305661720317687
270,4.717205139458279,17.266765149595834,16.654064017008366,23.98956079243449
280,4.5519198988735665,16.717873891099924,16.608639926973392,23.56553049822081
290,4.491658551114801,16.547584054170393,16.55777174640874,23.40902268861316
300,4.299279476958703,15.924533904837737,16.45968760647162,22.902229065943818
