timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,86.30753058872865,102.56275144840194,3.2250189392033004,102.61344323150303
10,60.02450687111019,76.85046404059837,37.64300751826476,85.57446954714614
20,50.149227300646615,65.33341965228813,43.0087201299562,78.21896017385355
30,45.02712952088346,59.41305640882013,44.310253099143324,74.1168658373233
40,41.451884780577664,55.25795916237983,44.76257245109178,71.11350042875456
50,35.861951542720966,48.553792491867355,44.918674544877696,66.14497780037391
60,33.28910103903241,45.653508216506665,44.46377755305224,63.728096839321616
70,31.60557940604474,43.29194239388485,44.51615899088796,62.095738078691504
80,30.06682124084912,41.11119741861654,44.47495517919192,60.565272156439555
90,27.893350066533102,38.51729113531784,43.81103732752973,58.33514127965268
100,25.268177148045766,35.584974439140694,42.61956365599356,55.522226288771805
110,24.393312762102056,34.04732166610516,42.62351515702589,54.55258157939412
120,24.1849081097594,33.37237472623057,42.858411012573654,54.31904628572419
130,23.39282985437124,32.34931460683047,42.514081040304696,53.422141872385566
140,21.450885480915446,30.516801384228657,41.05767725952388,51.15670072113412
150,20.22471346694492,29.267921137504832,40.134820732825986,49.673081673752435
160,20.047751103845318,28.576588216976273,40.36340224196297,49.45528924866509
170,19.274194028428088,27.47210357470759,39.95916911859862,48.491769110522526
180,18.677568486124635,26.87741480098349,39.44956183436108,47.73534702196272
190,18.42100952935909,26.10669615207728,39.570236019070215,47.406362047533335
200,18.243460976197042,25.571200199282394,39.64613423102257,47.177348792572474
210,18.153798607439587,25.247557423110322,39.715541973821495,47.061273145842854
220,17.338087190408345,24.3130838943507,39.039987048871865,45.99181054524618
230,17.326336077967746,24.140474875183152,39.1286400774767,45.97622213179401
240,17.292240118785518,23.918518506351205,39.21170446375888,45.93096226394384
250,16.69431926549073,23.323475284691238,38.635766474010396,45.12988976709193
260,16.455053347904435,22.588216778494978,38.694818402624136,44.80531785898121
270,16.36857594438606,22.272486003760445,38.74148464407882,44.687428491859976
280,16.255658709692288,21.85364216555744,38.802173736560555,44.53302552693292
290,16.253878359690564,21.792680285482454,38.833648371702004,44.53058679023047
300,15.48913871223569,20.9975488284413,38.06281474208098,43.47039133585933
