timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,88.55693040493477,103.87655093166137,3.688858352391235,103.94202956168425
10,69.11487831005446,76.40508500432108,50.93405677254773,91.82600477983698
20,55.26374934598239,59.0056552662357,57.100876235063154,82.11076312037206
30,50.836637092885525,54.3069349330687,57.03355629370726,78.75322041245066
40,44.27898021494842,46.36260925508355,57.03107967840121,73.49854138840924
50,38.828350474380514,38.52102379255175,57.036738019000396,68.82629408790235
60,34.68271283837838,33.792233316144774,55.58215481419731,65.04837404795113
70,32.466688369480146,31.836110625709033,54.28994420059939,62.93596730865887
80,30.686196298412163,32.08023144514998,52.10158057901789,61.18591298988913
90,28.58217860166457,28.972456081205955,51.45505395999182,59.05104393152654
100,27.066555227089218,26.656864656351516,50.90708501179223,57.4640734520699
110,25.68077689516549,25.28988245698999,49.93472365520629,55.97369722655624
120,24.3043117193812,23.446144189849445,49.146763396924676,54.45297080751891
130,22.12990671884103,20.790178279413055,47.61950342883499,51.96006754901889
140,19.923090568860506,17.915040411270308,45.93112644453142,49.30128851664003
150,18.417081145385886,16.51380805697371,44.43172338762596,47.401306941234
160,17.458882980996364,15.774089853365151,43.372362317258194,46.15174670238989
170,16.776765666294075,14.530950135717612,42.84409993734453,45.241191532583194
180,16.687503431289084,15.10506160476986,42.517202783501354,45.12067617641903
190,16.61935426466871,15.602277938092323,42.23896475331871,45.028449010482056
200,16.50307511372383,15.960443038339147,41.936135037628816,44.87064924730093
210,16.441150791028825,15.902205471709843,41.86812937833548,44.78638628540504
220,15.021404865465215,14.513768228873776,40.273588434423004,42.80901065881757
230,14.96711919083254,14.70561406716458,40.12148372367578,42.731587160806114
240,14.960828700360844,14.720392730744203,40.10649746981997,42.72260644487908
250,14.277568121437044,13.86894892962963,39.3638865764376,41.735635981919806
260,13.545587465279429,13.425147164024803,38.37091469314183,40.65171178147472
270,13.544992964963336,13.550535653545126,38.32586757305735,40.65081969315658
280,13.479687827023497,13.627978793181121,38.19424182922698,40.5527053955327
290,12.22805639180694,11.479003205213019,36.87892847162395,38.62412302953229
300,11.527599666723344,10.265689261250506,36.06913893249594,37.50156209200155
