timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2537.8227512001376,1429.8646320682403,702.3602246429472,1593.0545349108854
10,823.5066628281975,579.4576343624165,698.3806360483583,907.4726788329208
20,488.0647102769999,64.72145335295998,695.6118484851165,698.6162825736313
30,490.7755056688586,96.88649753641852,693.8216718033417,700.5537136214886
40,482.49151105002676,60.95871258054181,691.9360854952931,694.6160889657154
50,477.4703103848632,32.209755635440736,690.2411477351724,690.9922650687656
60,488.78444092352447,120.7944963391732,688.6168242046443,699.1312043697695
70,559.1315246181142,295.88640636467574,686.7188355846314,747.7509776778056
80,532.0009808564342,253.92522699814737,683.7565063312916,729.3839735396125
90,472.5679419484198,86.29070978375645,681.9984276766592,687.4357729624054
100,567.1322066442308,323.2184944324115,680.1926282319413,753.081806077023
110,471.90945972459406,117.95392253076116,676.7542625534037,686.9566650994763
120,484.5918632898506,172.54137739572943,674.4044308693672,696.1263271058283
130,494.75505156269173,209.29299091451065,671.5292216402428,703.3882651585053
140,451.6934405877929,52.24236186191887,670.0478909860707,672.081424075828
150,447.7921377574115,44.83667140031282,667.6689379139574,669.1727263998522
160,504.53175288126187,248.83388967056337,665.2920022311104,710.3039862490298
170,461.17769203557623,145.51641433026347,663.3269670351413,679.1006494147802
180,437.3344819583463,14.881793135637576,661.145229273731,661.3126960510787
190,499.0583515614364,253.26467481380126,659.4811263811085,706.4406213981727
200,465.38015435640347,186.65354774445004,656.1559322834885,682.1877706001504
210,436.8920049597307,95.05517955104705,654.1074206888719,660.9780669278904
220,527.4246741980022,320.5373850609259,651.6751176593335,726.2400940446638
230,439.2230145806667,134.28713246647186,648.9915104487877,662.7390244890266
240,481.1959512765496,250.9323117513836,646.7062132032256,693.6828895659381
250,418.9438159595346,48.630725653022985,645.4292126035164,647.2586932282444
260,436.37408826922245,148.6657442022112,643.6401050043613,660.5861702073564
270,413.36728022183337,26.03859283299088,642.4089600130987,642.9364511534817
280,494.91726137444175,290.22258809219045,640.8495226927403,703.5035617354341
290,427.5455355702126,137.84739122120862,639.1741799413676,653.8696625247363
300,405.8307237499188,3.257894632173082,637.0401163761074,637.0484469409832
