timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2851.5792938959853,1526.0202752401474,723.0777367973456,1688.6619833157806
10,760.6490938854789,513.8292508634248,704.7188055122485,872.1519901287154
20,522.6164159741412,241.09826104695574,681.5335974801792,722.9221368682391
30,464.3591920022465,163.907857897375,661.4328432439235,681.4390596394123
40,427.883421617451,107.84422765553323,645.1767542145583,654.1279856552928
50,432.7758200494824,177.89154908537094,633.348574493927,657.856990575826
60,411.7477413137882,147.30111792979537,624.5399282435196,641.6757290982636
70,413.88663542608253,184.14640960730074,616.4225298079417,643.3402174791208
80,422.2022528463992,226.83794676324808,608.8898083845984,649.7709233617638
90,416.3629669243423,233.0845442501324,601.6930796976565,645.2619366771469
100,395.5542655608576,201.3339420039495,595.834632560082,628.9310499258703
110,395.4465288464963,218.76278357258846,589.5671067572115,628.8453934366509
120,384.91426921870374,205.64645231206552,585.340760472193,620.414594620971
130,382.89704896517287,214.49632297697127,580.4208614398106,618.7867556478345
140,378.10238684341317,217.5893590074465,575.1149951880421,614.9003064265078
150,371.541526256449,210.72323448476732,571.9591285264416,609.5420627458362
160,365.86567037557876,206.13389819085674,568.6602556819144,604.8683082916303
170,368.44922181168573,221.54388304329103,565.1261183999429,607.0001827114105
180,364.0886992310563,220.67732280972413,561.5961346275355,603.3976294542897
190,355.207461860451,207.8292465198763,558.5825508834226,595.9928370882078
200,364.10283114246346,234.5792210126977,555.9455191037513,603.4093396215072
210,357.5161873618496,224.6657726409816,554.1132356887717,597.9265735538517
220,356.2334260559701,225.70692928819363,552.5303685113284,596.8529350317128
230,355.03311939630856,228.89128885861368,550.1289824040824,595.846556922425
240,356.5913409104619,234.25363559603912,549.2873338431352,597.1526948029808
250,351.8712047540522,224.8867344541756,548.9054211980325,593.1873268656809
260,349.3930616464934,221.11501177840663,548.1799095303734,591.0947992044029
270,349.00559316524425,223.53425419662727,546.843698295959,590.7669533456017
280,353.9700221702664,235.88644443753415,546.1937453879206,594.9537983493058
290,351.84317656220077,232.00717519525662,545.908277295846,593.163701318785
300,346.3210165480996,222.09218645245318,544.9734647346312,588.4904557833539
