timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,72.07406616210938,26.263887405395508,10.150022506713867,28.156965255737305
2,956.6185302734375,101.8559341430664,12.17275333404541,102.58071899414062
4,62235.6328125,786.1405639648438,258.0215148925781,827.4006958007812
6,7856839.0,5143.58154296875,7743.95263671875,9296.5166015625
8,747871040.0,58203.1875,69562.71875,90700.5078125
10,1364879104.0,33377.2265625,117896.6953125,122530.28125
12,373907062784.0,1635674.875,1198976.75,2028047.75
14,144321185579008.0,36035456.0,16999388.0,39843856.0
16,8.183990604057805e+16,945183360.0,82870392.0,948809216.0
18,1.1298854799228562e+22,351665848320.0,24870569984.0,352544161792.0
20,5.391085305243794e+26,76739136978944.0,6426356875264.0,77007748595712.0
22,2.656629479283311e+31,1.7017818994180096e+16,1619588143906816.0,1.7094713941164032e+16
24,5.701409424947889e+36,inf,7.754056303189688e+17,7.919312213649654e+18
26,inf,inf,1.0291103380541538e+19,inf
28,inf,inf,1.0291103380541538e+19,inf
30,inf,inf,1.0291103380541538e+19,inf
32,inf,inf,1.0291103380541538e+19,inf
34,inf,inf,1.0291103380541538e+19,inf
36,inf,inf,1.0291103380541538e+19,inf
38,inf,inf,1.0291103380541538e+19,inf
40,inf,inf,1.0291103380541538e+19,inf
42,inf,inf,1.0291103380541538e+19,inf
44,inf,inf,1.0291103380541538e+19,inf
46,inf,inf,1.0291103380541538e+19,inf
48,inf,inf,1.0291103380541538e+19,inf
50,inf,inf,1.0291103380541538e+19,inf
52,inf,inf,1.0291103380541538e+19,inf
54,inf,inf,1.0291103380541538e+19,inf
56,inf,inf,1.0291103380541538e+19,inf
58,inf,inf,1.0291103380541538e+19,inf
60,inf,inf,1.0291103380541538e+19,inf
62,inf,inf,1.0291103380541538e+19,inf
64,inf,inf,1.0291103380541538e+19,inf
66,inf,inf,1.0291103380541538e+19,inf
68,inf,inf,1.0291103380541538e+19,inf
70,inf,inf,1.0291103380541538e+19,inf
72,inf,inf,1.0291103380541538e+19,inf
74,inf,inf,1.0291103380541538e+19,inf
76,inf,inf,1.0291103380541538e+19,inf
78,inf,inf,1.0291103380541538e+19,inf
80,inf,inf,1.0291103380541538e+19,inf
82,inf,inf,1.0291103380541538e+19,inf
84,inf,inf,1.0291103380541538e+19,inf
86,inf,inf,1.0291103380541538e+19,inf
88,inf,inf,1.0291103380541538e+19,inf
90,inf,inf,1.0291103380541538e+19,inf
92,inf,inf,1.0291103380541538e+19,inf
94,inf,inf,1.0291103380541538e+19,inf
96,inf,inf,1.0291103380541538e+19,inf
98,inf,inf,1.0291103380541538e+19,inf
100,inf,inf,1.0291103380541538e+19,inf
