timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,68.30678146222508,91.21103691747528,3.738192454973642,91.28760780298418
10,65156.60137541762,158.2562226107411,2814.970752211456,2819.4157848392897
20,118448186.0443737,16513.78604349925,119071.296154544,120210.97577764516
30,6925451815922.574,1824345.631299984,29009944.580438457,29067251.702604324
40,4.2142579734655736e+16,74262154.05485113,2266247969.685386,2267464382.879696
50,4.376630850638214e+21,63046027649.277084,727993243221.0538,730718115129.1256
60,1.0464774208425445e+25,1912732349335.6948,35679740867720.84,35730973306473.25
70,4.538942558108483e+28,231241552327872.9,2341802140525400.0,2353191433116385.5
80,7.646663235127954e+29,855508854338866.2,9620675447634060.0,9658638178778674.0
90,1.2411243973510125e+34,1.54263033210172e+17,1.2208090273884088e+18,1.2305168689490752e+18
100,3.128312593250889e+38,1.9196746256431927e+19,1.9441424477343993e+20,1.9535970320836598e+20
110,1.5178272923945452e+42,1.2384794065571173e+21,1.3551424221522566e+22,1.3607899531967986e+22
120,2.680698990136653e+43,6.097580461169485e+21,5.686187018104733e+22,5.718787256024407e+22
130,1.311086500085156e+47,4.264125759460096e+23,3.9766100658870236e+24,3.9994068686542634e+24
140,2.225490951051823e+48,1.7562640939720687e+24,1.638369410299603e+25,1.6477557344106633e+25
150,1.2211596041257844e+53,3.554003091874641e+26,3.8434148605847915e+27,3.8598118050410917e+27
160,2.072879885530969e+54,1.45943459375874e+27,1.583544747398438e+28,1.5902557845666784e+28
170,5.970932680348886e+56,2.4268569482962973e+28,2.6880553423526653e+29,2.698988304907163e+29
180,3.613201751333919e+65,6.012146131760816e+32,6.612080032423786e+33,6.639356999459648e+33
190,2.9996473804256464e+70,1.7305501958753303e+35,1.9051566246151126e+36,1.9130002101723065e+36
200,4.227095738348063e+76,2.0560141531029835e+38,2.2615890119133135e+39,2.2709154103102645e+39
210,1.2179541745213718e+79,3.489960041128428e+39,3.838911658045025e+40,3.854742654077018e+40
220,1.217954220792015e+79,3.4905993392570055e+39,3.8389059191637364e+40,3.854742727298747e+40
230,1.716339148548521e+85,4.14287168610181e+42,4.557159614739968e+43,4.575952098994477e+43
240,8.394337083174657e+88,2.897298356083585e+44,3.187028061349859e+45,3.200170501937839e+45
250,2.0826264863670434e+99,4.5635802681347666e+49,5.019938294943557e+50,5.040639159241408e+50
260,7.424762538201477e+106,2.7248417455333985e+53,2.997325920086735e+54,3.0096860794119046e+54
270,3.631331229664037e+110,1.9056052134857357e+55,2.0961657348343167e+56,2.1048097539184212e+56
280,1.0462963944998421e+113,3.2346505135792396e+56,3.558115564937159e+57,3.5727882686912855e+57
290,5.1172663816296435e+116,2.2621375691212158e+58,2.4883513260333385e+59,2.498612612148623e+59
300,2.50277219325359e+120,1.5820152316755957e+60,1.7402167548431552e+61,1.74739293685461e+61
