timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2378.618516024834,1389.7700750109032,668.6984781117882,1542.2770555334193
10,428.55695005319905,34.645381797430396,653.7252079989797,654.6426124636243
20,536.9338789152926,346.01045313052475,645.9184509206261,732.7577218394171
30,453.09645735309357,209.1563573052255,639.8047167315215,673.124399612058
40,403.4915254405213,26.328557463945106,634.6639524207981,635.209827884079
50,393.3330655986334,43.78445207090004,625.6324698698786,627.1627106251084
60,388.26613148535824,55.02808738443297,620.6754716308432,623.1100476523856
70,615.5949427437148,488.502493557904,613.9708922509474,784.5985870135854
80,515.1722749042987,386.05237109967163,605.0915977541085,717.7550242974957
90,458.6896464708354,319.0952108235563,597.3842087805015,677.2663039535005
100,404.4259456504783,237.53851100350772,589.9164359811607,635.9449234410778
110,370.8950357743473,169.6027441236738,584.9187507338665,609.0115235152348
120,384.53574125751754,228.99278030003006,576.2794875995324,620.1094590937294
130,335.2848751260858,90.40061728418812,571.9375870850976,579.0378874703156
140,329.9239365288486,97.67014429819297,566.0251579582119,574.3900560845814
150,369.56741682677637,232.90382745117583,561.5364849993002,607.9205678596311
160,351.13431172419587,205.8847466371216,555.6489744671217,592.5658712111218
170,329.7175205820714,166.6327927311262,549.5007124369332,574.2103452412464
180,299.49873070227306,58.96212559655596,544.0792207458478,547.2647720274648
190,291.0391154559272,13.880646290064712,539.3018107836253,539.4804124858725
200,286.42953433609915,14.151877580772068,535.003980075885,535.1911194480895
210,294.922640322767,111.94691169171784,531.4042992726477,543.067804535278
220,307.239041951116,168.07604299866765,528.1945529073791,554.2914774296246
230,296.1488674524837,142.86965965478436,525.1067775249238,544.1956150617935
240,282.8038622315753,113.55596572378039,519.5275785558596,531.7930633541353
250,269.3253946234721,61.195969015714056,515.3449796007525,518.9656969622098
260,314.2640014460212,225.3330645141976,513.3118072698713,560.5925449433137
270,289.58493264045114,174.94113085513402,508.901300229797,538.1309623506634
280,266.062703253946,102.4760133301604,505.53078041391586,515.812662944548
290,253.0298141824045,24.92162974454234,502.4029523731727,503.0206896166444
300,258.068467961033,84.94158100947656,500.8526687326758,508.0043975804077
