timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,70.96956225524801,92.98223494943869,3.548320581296179,93.04991453591055
10,4733499.148797793,1844.2944085379158,23960.080848944697,24030.957037815428
20,198802857.02614847,12350.07148440256,155246.33422892875,155736.79256100697
30,9748106525138932.0,98885372.01360962,1086043589.948709,1090536104.889219
40,8.336842901120157e+17,956909833.6297445,10039611893.0947,10085111967.334122
50,8.393209762013282e+23,915563803931.8687,10077643673869.99,10119148140854.646
60,6.118247776232206e+27,78662653024709.0,860371091866436.0,863959622146966.5
70,7.360907399130826e+35,8.579648293193821e+17,9.437529688485593e+18,9.476448188503753e+18
80,1.2494698886019533e+37,3.535270849869603e+18,3.8882581242922205e+19,3.904296689666889e+19
90,3.6001010491551765e+39,6.001918709737744e+19,6.6000759478744e+20,6.6273096200263e+20
100,1.4617586583131702e+48,1.2090320969490086e+24,1.3299353281372512e+25,1.335419620621948e+25
110,4.211768954944645e+50,2.0522594593716746e+25,2.257485423241236e+26,2.2667946808285188e+26
120,7.149225094881272e+51,8.455308334244005e+25,9.300839949557252e+26,9.33919408501352e+26
130,2.059908052214261e+54,1.4352378891238657e+27,1.5787617761136823e+28,1.585272160766535e+28
140,8.601517433610851e+59,9.274436673070216e+29,1.0201880264638705e+31,1.0243950053082668e+31
150,1.4600559752508408e+61,3.8210678884278176e+30,4.203174669220934e+31,4.2205074218700595e+31
160,2.478357414629826e+62,1.574280190467503e+31,1.7317079617150817e+32,1.7388490578104782e+32
170,6.0967269445198296e+66,2.4691554142640348e+33,2.7160706153773493e+34,2.727270956893391e+34
180,8.835581132225195e+69,9.399777272455162e+34,1.0339754914185809e+36,1.0382393260378234e+36
190,3.149969148247146e+77,5.6124586232368146e+38,6.17370445442926e+39,6.199163137764257e+39
200,4.5650409189412057e+80,2.1365957176182802e+40,2.350255200718174e+41,2.359947016589201e+41
210,1.597894075723036e+84,1.2640783641260126e+42,1.390486185215656e+43,1.396220173318701e+43
220,2.712329319895403e+85,5.208003765299537e+42,5.728803074860415e+43,5.752427114073147e+43
230,1.326556386657871e+89,3.6421920152729714e+44,4.0064113980549794e+45,4.0229327507710125e+45
240,1.9224899995435822e+92,1.3865388283871025e+46,1.5251927419893258e+47,1.5314822230255141e+47
250,1.3626545166306486e+99,3.6914150609193767e+49,4.060556569163157e+50,4.07730120335669e+50
260,2.3130242827095283e+100,1.5208629923298484e+50,1.6729493066113023e+51,1.6798480957829564e+51
270,6.664522772309777e+102,2.581573677700771e+51,2.839731071014286e+52,2.8514413517058226e+52
280,3.259510260345367e+106,1.8054113664720537e+53,1.985952520983188e+54,1.9941420505122866e+54
290,4.723791571884359e+109,6.872983443295194e+54,7.56028294198511e+55,7.591459489254301e+55
300,1.1620465711118589e+114,1.077982635234322e+57,1.1857809035137144e+58,1.1906707423786258e+58
