timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,135.07265535246634,37.15479133597481,10.26258688914744,38.5460660622732
10,6.934891445754603,6.32373634897161,6.024463834400191,8.734060104172665
20,1.3970989257047048,2.5943941315869594,2.938912600391325,3.920215323518818
30,0.6900355468915157,1.2502284552116185,2.4550600452098608,2.755066426750301
40,0.6207523069983558,0.02041787198704663,2.6130171234581363,2.6130968939137933
50,0.841820509579615,0.6957496649056735,2.962424346571471,3.0430290181619637
60,1.1616474928848783,0.44941094559955114,3.5462871039594326,3.5746499719180425
70,1.0215700668282164,0.3722310136911256,3.33147336888003,3.3522038624031176
80,0.7432504677537598,0.629874910914953,2.7890881559913514,2.859327743594875
90,0.5771441018934477,0.525340763749399,2.4642650431256623,2.519639879194629
100,0.7118024917842427,0.23559653485336532,2.7882470626527622,2.7981828763729273
110,1.1698873366067208,0.4334930341009245,3.5610173394775693,3.587305493357644
120,0.6238905061030866,0.20610004590635897,2.6115739197295085,2.619693792628053
130,1.0374429974213848,0.0156658359295513,3.3781100564102204,3.3781463810254335
140,0.9024018963228428,0.03323506525141029,3.150446998441492,3.150622297190076
150,0.6515131635325148,0.11772208862632463,2.674469350863292,2.6770589830740863
160,0.7932569956147577,0.7449653849120492,2.8584704873489906,2.953951074706948
170,0.8908109672920281,0.35017689563115334,3.110674650614949,3.130322769334228
180,0.7858633085646792,0.4581009309138951,2.904245156887981,2.9401524440429054
190,0.7674053781718803,0.4316612006576108,2.8731738143971577,2.9054189301872944
200,0.9444466368231672,0.010851381201651328,3.2231654088148893,3.2231836753518777
210,0.4717547088011602,0.281335873663087,2.2605645142315645,2.27800390623299
220,0.7023787510364919,0.45627910613008843,2.741892711013788,2.779598219419744
230,0.8354549913518714,0.55505818370974,2.9802542370689498,3.0315020872284726
240,0.8614591006949234,0.14569853894227916,3.074869435178385,3.07831936414079
250,0.6201170877305856,0.39302724191885147,2.5820181161537388,2.611759553449827
260,0.6970988771470966,0.07119673820399033,2.768215792362867,2.7691312082705766
270,0.701245575473744,0.25207528676904073,2.765892149020183,2.777355096168148
280,1.3034341917931636,1.1780362131728492,3.5986117865335476,3.786525598715107
290,0.8569541226120079,1.1343431475865764,2.853026633639347,3.0702598177893816
300,1.0835366961059587,1.3350158594100325,3.1838084603646055,3.4523765230874726
