timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.16454212367534637,2.707681179046631,3.569678544998169,4.480417251586914
10,0.10581833869218826,1.5361323356628418,3.2480974197387695,3.5930261611938477
20,0.0776347666978836,0.8756570219993591,2.9503672122955322,3.077570915222168
30,0.05983659252524376,0.46610674262046814,2.6613547801971436,2.7018630504608154
40,0.04938065633177757,0.29717326164245605,2.4364171028137207,2.4544734954833984
50,0.03914319723844528,0.12849558889865875,2.1815037727355957,2.1852848529815674
60,0.03153849393129349,0.0060219899751245975,1.961545467376709,1.9615546464920044
70,0.02627992257475853,0.058173730969429016,1.7896274328231812,1.7905727624893188
80,0.021798299625515938,0.06980526447296143,1.6292695999145508,1.630764365196228
90,0.018473779782652855,0.028291910886764526,1.500999927520752,1.501266598701477
100,0.015088786371052265,0.04478786885738373,1.356033205986023,1.3567726612091064
110,0.012832600623369217,0.02632475271821022,1.2509534358978271,1.2512303590774536
120,0.010530799627304077,0.02494719997048378,1.1331969499588013,1.1334714889526367
130,0.008540497161448002,0.00459287641569972,1.0207446813583374,1.0207549333572388
140,0.007117780391126871,0.013847202993929386,0.9317604303359985,0.9318633675575256
150,0.005802505649626255,0.00023628196504432708,0.8413712978363037,0.8413712978363037
160,0.004856916144490242,0.024410277605056763,0.7693815231323242,0.7697686553001404
170,0.004119270946830511,0.013794869184494019,0.7087741494178772,0.7089083790779114
180,0.003498031757771969,0.02140890806913376,0.6529176831245422,0.6532686352729797
190,0.0029540485702455044,0.045651406049728394,0.5985898971557617,0.6003282070159912
200,0.0024307186249643564,0.04073229059576988,0.5430364012718201,0.5445619225502014
210,0.0020361647475510836,0.012477798387408257,0.49825331568717957,0.49840956926345825
220,0.0017378032207489014,0.0044500138610601425,0.46042612195014954,0.46044760942459106
230,0.001424797810614109,0.009383101016283035,0.4168180525302887,0.4169236719608307
240,0.0011689516250044107,0.003443347290158272,0.3776244819164276,0.37764015793800354
250,0.0009686950361356139,0.006192842964082956,0.343718558549881,0.34377434849739075
260,0.0008150815265253186,0.009521201252937317,0.31519725918769836,0.3153409957885742
270,0.0006699335062876344,0.008885680697858334,0.28574979305267334,0.2858878970146179
280,0.0005695625441148877,0.017080338671803474,0.2630492150783539,0.26360318064689636
290,0.0004572353500407189,0.007806302513927221,0.23605461418628693,0.23618364334106445
300,0.0003890905936714262,0.011708610691130161,0.2175590991973877,0.2178739458322525
