timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,187.81609982604974,44.31327413777334,10.114881772769031,45.45302078065381
10,1.3300037514365786,3.1244819947941402,2.2062759414927204,3.8249236941150033
20,1.7378382339748168,2.710759656152346,3.4304522530272585,4.372210033120891
30,2.4366907537288793,0.6335056212229245,5.138313820592961,5.177219165828087
40,0.6968037665407983,1.761252770840589,2.1360782076401437,2.768545002695239
50,5.158082495665492,0.7857732444765827,7.491426290138959,7.532523312431261
60,2.327987087313016,2.114461805101775,4.597489449167766,5.060420729587924
70,1.9943870269895683,2.5853195238950146,3.905685632030886,4.683829341135867
80,1.194312609035369,2.3976190180133368,2.718246078604699,3.6245604836157805
90,4.590532637429271,0.3338795739627996,7.098195787790894,7.106043836884345
100,1.1639918510553966,2.1711716183138035,2.8442791996282613,3.578255211916747
110,2.718145174506058,1.7820806891431675,5.169505328070535,5.468052388151254
120,1.2924588099748064,0.8381269472621284,3.6762195432258844,3.7705499479151405
130,1.4056936486775318,1.8657974313957624,3.4614202403709697,3.932255095419529
140,2.711435652379384,1.8436335950819691,5.140701055620562,5.4612994951909775
150,1.5276700070825122,3.243980732336099,2.5061841684400967,4.099313366639301
160,1.7693913968160573,1.4893593746607674,4.152723686700901,4.411723627447285
170,2.208332956439238,2.841816111696402,4.026877662424619,4.928657273622464
180,2.4462185125805096,1.3303667744277472,5.013833651397333,5.187331070828775
190,2.095037620409749,3.852293610056077,2.864480365865396,4.800563906928772
200,2.81411095819247,3.4696462850370327,4.3493419268719125,5.563741595376008
210,0.9419117094491583,2.831014562460973,1.5317915494853231,3.218855200834722
220,9.560377711672054,1.4673587064213638,10.149434134723078,10.254957573212703
230,1.6525599155975257,1.59296827762048,3.9548212523535904,4.263585236813354
240,1.3732459354340905,3.1152733759238984,2.3239572033569615,3.8866058830006156
250,1.7595503621362607,2.3094157198773435,3.744549774843737,4.39943791676833
260,2.159127849803345,3.567709740434975,3.319917703173106,4.873438862634556
270,1.9316929009278587,3.2339319643504183,3.2848601127230803,4.609622751398041
280,1.520911240339366,2.5085457574828327,3.230668944096239,4.090235157510266
290,1.1046898318034621,2.684113702880789,2.224212620197463,3.4859128144344176
300,1.0731863017070504,1.6268434637550941,3.026289752025553,3.4358476856195987
