timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.24869652092456818,4.087934970855713,3.6918516159057617,5.508264541625977
10,0.232616126537323,3.8145060539245605,3.7186968326568604,5.327210426330566
20,0.21934735774993896,3.532428741455078,3.7791974544525146,5.173043727874756
30,0.20988982915878296,3.3350605964660645,3.805776357650757,5.0602922439575195
40,0.18023258447647095,2.8809359073638916,3.6998085975646973,4.689176559448242
50,0.14795108139514923,2.4742350578308105,3.453721523284912,4.248533248901367
60,0.14000341296195984,2.311755895614624,3.425813913345337,4.132846355438232
70,0.1278911530971527,2.033597946166992,3.3863255977630615,3.95002818107605
80,0.12064806371927261,1.9266002178192139,3.317721366882324,3.836543321609497
90,0.0972512811422348,1.6322647333145142,3.0332112312316895,3.4445111751556396
100,0.09096542745828629,1.568171501159668,2.939152956008911,3.331333637237549
110,0.09068141132593155,1.546991229057312,2.9444780349731445,3.3261289596557617
120,0.08536717295646667,1.433577060699463,2.8913064002990723,3.227196216583252
130,0.08383279293775558,1.3671749830245972,2.8910956382751465,3.1980621814727783
140,0.08174599707126617,1.3089812994003296,2.873948812484741,3.1580076217651367
150,0.07374496757984161,1.1892986297607422,2.7536258697509766,2.999480962753296
160,0.070606529712677,1.096819519996643,2.7223122119903564,2.9349613189697266
170,0.06614949554204941,1.0291885137557983,2.6478312015533447,2.8408167362213135
180,0.06350909173488617,0.9638457894325256,2.6113429069519043,2.7835426330566406
190,0.06102793663740158,0.914034366607666,2.5709824562072754,2.7286276817321777
200,0.060956019908189774,0.9225152730941772,2.5662424564361572,2.7270195484161377
210,0.058223530650138855,0.8486149311065674,2.5264840126037598,2.665196180343628
220,0.049869682639837265,0.7148277759552002,2.360746145248413,2.466597080230713
230,0.040269847959280014,0.5765900611877441,2.140202283859253,2.2165112495422363
240,0.04026950150728226,0.5760000944137573,2.1403512954711914,2.2165017127990723
250,0.04026820883154869,0.5748619437217712,2.140620231628418,2.216465950012207
260,0.04026820883154869,0.5748619437217712,2.140620231628418,2.216465950012207
270,0.04026820883154869,0.5748619437217712,2.140620231628418,2.216465950012207
280,0.03943474218249321,0.5673967003822327,2.1187496185302734,2.1934080123901367
290,0.03295568749308586,0.460972398519516,1.9514347314834595,2.0051419734954834
300,0.032801881432533264,0.4485703706741333,1.9495166540145874,2.000457286834717
