timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,98.0485610961914,31.15785789489746,10.37893009185791,32.84104537963867
2,5389777.5,6989.95751953125,3229.248779296875,7699.8408203125
4,89692135424.0,648486.3125,752382.25,993284.1875
6,92030771200.0,705492.625,717369.3125,1006150.3125
8,360529788928000.0,36518744.0,51305060.0,62974816.0
10,868641432141824.0,60948988.0,76421712.0,97749968.0
12,1.3528462364613018e+17,297910400.0,1182954112.0,1219889664.0
14,3.669380364167545e+18,2156987904.0,5975833600.0,6353202688.0
16,1.3992156220363803e+23,373825798144.0,1182958616576.0,1240619679744.0
18,5.541018227465616e+27,74442831036416.0,235392158662656.0,246882957787136.0
20,1.9128216974936263e+28,276087896539136.0,366313901916160.0,458705124458496.0
22,5.047721013568039e+32,4.486750041171558e+16,5.949286048700826e+16,7.451505406561485e+16
24,1.3733509834619998e+37,inf,9.086437759219925e+18,1.2290996284210282e+19
26,1.3733509834619998e+37,inf,9.086438308975739e+18,1.2290996284210282e+19
28,1.6299911574902456e+37,inf,9.039076845609288e+18,1.3390258322846777e+19
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
