timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,62.354077089555055,24.228861813706484,9.94269094347307,26.189594269196032
10,45.61376050956726,20.26254186965143,9.548861847668684,22.39980726714495
20,34.5128457809449,17.186084575388314,9.180403071651797,19.484386148667703
30,26.801556290557354,14.685737661178434,8.896416612500571,17.170239345918592
40,20.659062386183475,12.686193782324724,8.143105891815713,15.074803025181398
50,16.30012184972264,11.093733650227394,7.498694155968854,13.390345042117064
60,12.863295142310994,9.71308531184419,6.866747431663521,11.895219483701045
70,10.444875056503212,8.599681555612975,6.3983671951198104,10.71884441633217
80,8.205646244519876,7.50373921063146,5.827178266412533,9.500637278083962
90,6.735490729958402,6.722994927207651,5.375103463030513,8.607577942112544
100,5.659991382822006,6.106626215486626,4.996901187273323,7.890494611305559
110,5.03680256059078,5.610271979756168,4.891796855927417,7.443441956951003
120,4.042444372858971,4.798671605244802,4.6302957709487575,6.6683497284897015
130,3.400086713974504,4.23220939554062,4.414675241285279,6.115631925951687
140,2.958168160269221,3.7329080458364983,4.313380030126092,5.704371110206754
150,2.8091503585094424,3.4755080890898955,4.338374979906021,5.558835664381873
160,2.7376955087108676,3.364143727068,4.335572347389508,5.487681714150297
170,2.522833561033523,2.942763902431857,4.369360340589087,5.2679378480928145
180,2.343764976825845,2.6041206939617867,4.3588955202395345,5.077540225846005
190,2.1201030239641243,2.319614377993949,4.235625384876371,4.829195923091686
200,2.142397971882843,2.1712211042722105,4.341909327366732,4.854521365769366
210,2.260042938436065,2.0750759614851213,4.5337106300317975,4.986027709790301
220,2.106744134352055,1.823801526490959,4.455101959533795,4.81395736145145
230,2.132409480374138,1.7613443060149165,4.511559654906975,4.843191539069616
240,2.2000113393766987,1.6434873798368161,4.636709389800141,4.919362228291762
250,2.377184561699238,1.7475932902111078,4.805720327973813,5.113612243677811
260,2.162386189118477,1.4281745896833846,4.663321286560249,4.877114729048646
270,2.0653544492456652,1.3166308764547952,4.580980471129318,4.7664346152761095
280,2.162778221987575,1.3644450869342617,4.682825007044816,4.877556810726383
290,2.1920616309323355,1.3183550743155255,4.730181586184847,4.910466163232946
300,1.9812773665973458,1.1097798706468724,4.534582634739146,4.668409904086273
