timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,11.15758993680247,36.76079753789438,3.1416137044263537,36.8947960055331
10,7.8411925157173235,23.806664725884318,19.74508043910808,30.929362859870125
20,6.156353741093044,18.102218992812627,20.576317064761735,27.405750426021022
30,5.130821106255173,14.117156060578685,20.655896972157798,25.019196129434917
40,4.5110454100994914,12.34670632405274,19.94759090666675,23.459487207356812
50,3.682000557273356,7.234292484563745,19.921573236949286,21.194434835289886
60,3.275998157815635,6.656637775465856,18.851019833943955,19.991792697342262
70,2.908594156163928,6.271609506084883,17.76275320031174,18.83742251615117
80,2.5447104998794754,6.773596494412293,16.265702306269514,17.619724202872643
90,2.3470175925455288,5.9089777825120935,15.856233091637273,16.921469980192455
100,2.301610113804581,6.405079221814925,15.48455340158164,16.756981645993378
110,2.231259094423776,6.004364650784562,15.367537690212748,16.4988972213206
120,2.0610853568420433,5.475089693978742,14.882063243301214,15.857251134251777
130,1.9639571342739521,5.229978183165018,14.56880566776289,15.47910754473339
140,1.948584500500154,5.563036456364676,14.379844729557282,15.418408123441887
150,1.6890201924779165,4.520173546713536,13.624554840063473,14.354806285084651
160,1.6805435358566692,4.686437167496471,13.530100444919887,14.318739866849793
170,1.5870078414159579,4.869346667013276,13.034738957462617,13.914559161279485
180,1.5832129379827307,4.860381167473383,13.020317712742774,13.897912736590813
190,1.4951535474376534,4.586774787098063,12.703158262409993,13.505877712588461
200,1.4891343614218944,4.460576679173316,12.719184242029291,13.478664328985685
210,1.4944292239192738,4.3905103321167305,12.768859946828753,13.502605871392063
220,1.4797602580428322,4.363766008062117,12.707804598281605,13.436173245430616
230,1.4797381628493937,4.803441451723122,12.548107669584848,13.436072933250475
240,1.482369026887275,4.470708344630271,12.683130062311148,13.448011796553702
250,1.470285842913372,4.718038287307826,12.53455174926207,13.393090488585202
260,1.471715734073717,4.858664348679641,12.487701962485446,13.399601470080873
270,1.4619681883699756,4.704797716732721,12.498999857019104,13.355153274340847
280,1.4604307667534577,4.867972534266836,12.428813175422082,13.3481292151343
290,1.4600139926052227,4.73268737673692,12.478917312487978,13.346224451051208
300,1.4543762155351545,4.709063743954118,12.460281575898101,13.320431610698236
