timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.17861796553052495,2.1222978954372618,4.157793097034364,4.668125083448819
10,0.49599893340052514,0.7782904018254171,7.739905291751991,7.778937580085346
20,2.365614853108691,2.295183136827926,16.832621496596452,16.988378736043657
30,119.75989734505369,10.4462240326546,120.42252231022292,120.87475946655096
40,584.6805831911329,34.7567557674801,264.80747549462785,267.07869841924537
50,3050.5003547070287,45.37578010417198,608.3601580101998,610.0500334187824
60,43719.48423643385,334.66483084798335,2285.1206812416754,2309.4971480486674
70,3094474.2446515835,1498.4136854217943,19372.16080551764,19430.02464865892
80,21627165.20015626,7075.3132743422275,50876.85226592719,51366.46916441759
90,139125067.0976934,9284.157175872788,129950.23128664403,130281.45756752415
100,49098145329.863174,248412.96803831364,2434802.810815221,2447442.283332399
110,290096725647.65216,556496.9380277519,5923015.42180833,5949100.816847329
120,4235408497799.732,2236607.0035579526,22621172.07050074,22731472.38371433
130,146442634833137.28,11701161.052428948,133150607.50769357,133663762.664541
140,395984591511933.5,24669771.48803152,218406782.2646179,219795632.7238007
150,1.1772980674862628e+16,60688402.90778529,1196921283.9972992,1198458861.3437011
160,3.952667429728992e+16,65254918.23561147,2194993407.7157125,2195963174.615952
170,4.794513202346731e+17,426430031.34690815,7636178265.139937,7648075644.803084
180,5.720321195999836e+18,2490649827.167557,26299730974.867603,26417403087.96419
190,1.2664588679937437e+20,9243622610.522297,123957063657.37257,124301239694.23505
200,4.3279846115651813e+20,15489349829.171371,229262932684.21033,229785578879.73563
210,7.575705155112923e+21,23677770521.075153,961080325522.7567,961371951392.2676
220,8.21748430429895e+22,447601766140.6598,3134482973345.442,3166280286273.5825
230,2.0815905233277342e+24,344404771626.56067,15932213568718.705,15935935612507.46
240,1.1038970623373426e+26,13598406013031.229,115250282057877.58,116049748644775.53
250,2.1276638021062974e+28,149979829488395.53,1604137116744174.8,1611133091513448.8
260,8.095101311688636e+31,9009949023513596.0,9.896890632341968e+16,9.93781847301516e+16
270,2.839359963643437e+33,5.317580271812747e+16,5.861520703450446e+17,5.885591861185239e+17
280,6.946491447468448e+35,8.363111727520284e+17,9.167757592860164e+18,9.205824007611435e+18
290,4.1142364678569153e+36,2.0452216339227364e+18,2.2310399313922605e+19,2.2403947176302297e+19
300,2.4368644056173415e+37,4.871574810921002e+18,5.430692712458288e+19,5.452499037004185e+19
