timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1076.042293027339,931.1153924619962,457.23781443323423,1037.3245842200688
10,25.409634301651387,18.698371924176943,158.30352235195699,159.40399713197718
20,21.109896971411892,17.652330961520292,144.21613010699198,145.2924532500291
30,18.306176606434455,20.896774432502202,133.67685448405635,135.30032005296385
40,16.273870872403467,0.3263623905170412,127.56866527479828,127.56908274501102
50,16.336994792253627,4.728650594771237,127.72875422474847,127.8162540221455
60,18.601502974589234,20.54406417613711,134.83116999312878,136.3873270307371
70,19.841911799129953,39.846698578196076,135.1079287516034,140.8613211606719
80,16.111081187541252,18.10427338145607,125.63166986421359,126.92943388962723
90,18.01066872231831,20.53864785890947,132.62289646379324,134.2038327407914
100,18.94835546564589,12.476412662353475,137.0864493402778,137.6530256320067
110,19.783810110714303,15.189392046097877,139.8323727896521,140.6549327635341
120,18.24019288053381,7.668524328094529,134.83837219116535,135.05625820573368
130,20.1802443970443,27.038722071601455,139.4602162115741,142.05718706578807
140,19.798630095891415,1.5084142413980732,140.69951948165198,140.7076049682156
150,21.065051249089116,33.908190697545045,141.12152866486403,145.13804204649145
160,19.301244792721405,12.49519023113247,138.3658737326846,138.9289199292984
170,21.367804873480203,17.308707520940192,145.1489356400341,146.1773062875363
180,20.178905497168415,20.10997801786068,140.62181296402622,142.05247444929785
190,17.94781609191093,25.18007157444403,131.58183798464287,133.9694595492231
200,19.032018474616518,7.210844820619192,137.76800133408872,137.95658184594353
210,18.708562810142954,14.489063290197322,136.00966824132618,136.77924846314573
220,22.468479359437545,42.31670679038054,143.79769012697844,149.89489437414986
230,20.050821133008082,11.789987566287191,141.10923898240992,141.6009220768286
240,19.202041343252272,0.11222524057704726,138.57138502861133,138.57143047270702
250,20.53154697677214,24.20775576906859,141.22864984625915,143.28833510363688
260,19.22152361426042,13.34085488559463,137.99835218285006,138.64170950424847
270,18.614512125291483,29.046484056141665,133.30721619352715,136.43501062883925
280,19.513311890164587,38.293728994617055,134.33875914958946,139.69005651858183
290,18.829613799662592,22.817998636209005,135.31057881001232,137.22103993069936
300,17.137336068294893,8.403083863552375,130.63967333806755,130.9096484919843
