timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,5.209295411536285,24.9737671685266,3.4416556509403535,25.209800479326027
10,6814.357476335457,57.35717719675091,909.978992250341,911.7848496838087
20,14192763.682294149,5610.442942899791,41231.542527831196,41611.50284764882
30,758783094940.837,579758.1608806854,9603927.220552767,9621410.373889169
40,4763687213752957.0,21658926.90205448,762037224.1323334,762344961.338278
50,5.5644518154381656e+20,22565687526.947464,259570995865.83588,260550018515.34308
60,1.157730143858926e+24,598917386161.0734,11869472419418.773,11884573090809.318
70,4.925636569097246e+27,76645652628369.52,771396853353081.2,775195240845726.5
80,8.28731050337834e+28,281106872529817.22,3167253974713439.5,3179704202299574.5
90,1.5081397187950728e+33,5.333706479538397e+16,4.2561508809252966e+17,4.289441055580539e+17
100,3.394828357398674e+37,6.362850894064861e+18,6.404064900144501e+19,6.435596783536382e+19
110,1.6448654594006062e+41,4.0788007385142244e+20,4.4610528409829837e+21,4.4796605456984567e+21
120,2.924680760211799e+42,2.035302765504782e+21,1.8779472713539324e+22,1.888944289135705e+22
130,1.4304140365982918e+46,1.4233215818819877e+23,1.313334184964134e+24,1.3210242710298384e+24
140,2.428042304566891e+47,5.862271519705178e+23,5.410956832391903e+24,5.442620335437341e+24
150,1.55299409625945e+52,1.2657878121270484e+26,1.3706314638090126e+27,1.3764638743666792e+27
160,2.6361513777071814e+53,5.199117143426636e+26,5.647188558682709e+27,5.671071045933705e+27
170,7.593747858726595e+55,8.658697541834424e+27,9.586135480226368e+28,9.625160979249358e+28
180,4.5952451255057595e+64,2.1440301478273493e+32,2.3580140797648136e+33,2.3677413399940936e+33
190,3.814930531158248e+69,6.171935128097513e+34,6.794205225622503e+35,6.822180918161774e+35
200,5.37599130637437e+75,7.332193542767722e+37,8.065325989461385e+38,8.098585922108088e+38
210,1.5489857479187613e+78,1.2445956555205303e+39,1.3690406966206241e+40,1.3746863687623036e+40
220,1.5489857974645762e+78,1.24480484997741e+39,1.369038816747542e+40,1.3746863907476436e+40
230,2.182828332434616e+84,1.4774395654982484e+42,1.6251837708004696e+43,1.631885585931266e+43
240,1.0675860206682379e+88,1.0332405819055843e+44,1.136564597466542e+45,1.1412514820210531e+45
250,2.6486700511173698e+98,1.6274735177943328e+49,1.7902208695722354e+50,1.7976032549934902e+50
260,9.44276196443539e+105,9.717387490696975e+52,1.0689126239766662e+54,1.0733205297864742e+54
270,4.618302099132733e+109,6.795809075549953e+54,7.475389983104968e+55,7.506216464332703e+55
280,1.330672563152739e+112,1.153547815720155e+56,1.2689025972921705e+57,1.2741352075216906e+57
290,6.508104212318861e+115,8.067282201781995e+57,8.874010421960197e+58,8.91060443462115e+58
300,3.183008473403144e+119,5.64181573024425e+59,6.205997303268675e+60,6.23158915329937e+60
