timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.16454212367534637,2.707681179046631,3.569678544998169,4.480417251586914
10,1.1296625137329102,9.206635475158691,7.28400182723999,11.73962688446045
20,1.3722869157791138,0.7070690989494324,12.919715881347656,12.93904972076416
30,6.551023006439209,4.592273235321045,27.89508628845215,28.270565032958984
40,9.854835510253906,0.9022958278656006,34.66230773925781,34.67405319213867
50,16.579509735107422,1.139695644378662,44.959999084472656,44.97444152832031
60,39.303916931152344,16.654682159423828,67.21382904052734,69.24650573730469
70,87.32965850830078,13.048453330993652,102.39118957519531,103.21927642822266
80,13631.76953125,189.70289611816406,1275.5738525390625,1289.60302734375
90,29570.849609375,30.708036422729492,1899.1314697265625,1899.3798828125
100,1256400.875,4759.845703125,11429.1201171875,12380.6669921875
110,7737361.0,3198.62841796875,30556.943359375,30723.900390625
120,2406239744.0,924.7996826171875,541812.125,541812.9375
130,7010348032.0,78645.046875,921454.0625,924804.0
140,1091308355584.0,935826.5625,11500603.0,11538614.0
150,85931633672192.0,25930670.0,99051808.0,102389744.0
160,1354411762778112.0,38526604.0,404665248.0,406495072.0
170,8.345364035880878e+17,2154569472.0,9857549312.0,10090264576.0
180,1.0605497735387808e+20,21200062464.0,111755378688.0,113748443136.0
190,1.2116690266054302e+20,29744740352.0,117888131072.0,121582739456.0
200,1.7311538822111095e+26,48803516252160.0,136887897423872.0,145327482994688.0
210,1.0199609217097238e+31,1.5857113746112512e+16,3.151038404938957e+16,3.5275378150866944e+16
220,4.472616238648639e+32,1.3097745005307494e+17,1.934188012938199e+17,2.335934958838743e+17
230,inf,inf,inf,inf
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
