timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,82.68151735653991,100.36095937227357,3.8500586196479687,100.43478041743244
10,1.4804999311535103,6.392523798023612,11.82187087953637,13.439530929341554
20,1.1382286376656605,5.5464788677272026,10.397137392814724,11.784052520046343
30,1.061547838775662,3.5386497059151027,10.816043388848703,11.380194916196768
40,1.4810399384163182,7.679123702397017,11.03258499401093,13.441981717246561
50,1.0953855373526409,4.645700347638973,10.585579995303485,11.560148595801968
60,0.9567709435680493,3.0527646147991256,10.363719569823006,10.803983298547902
70,0.8643288318993931,3.1099232063288,9.786546640284485,10.268793380515842
80,1.027287741220338,6.108592183300585,9.381588669676377,11.195048210207995
90,0.8020382584853327,0.5140791939158714,9.878481164510736,9.891848539843833
100,0.7963951265170113,0.46234364119438215,9.846138521904031,9.856987645070646
110,0.7898677926417839,0.5854558567807334,9.799036286393616,9.816510108093285
120,0.8597968445602864,4.194824273847637,9.343375425824096,10.241836507011568
130,0.7722705108002555,0.4276153937616729,9.69712057224459,9.7065443035939
140,0.8275881462782853,3.780485893647888,9.309870044951225,10.048171666823313
150,0.7483414929537214,1.4607958742254978,9.442655217373966,9.554981012035242
160,0.8133480491814458,3.8400241771967707,9.191445823083583,9.961348402708158
170,0.7510951570029222,2.240243243530821,9.306713671547602,9.572544549614618
180,0.7973677121674845,3.7121645370105694,9.137762052854857,9.863004658035658
190,0.7628370836783641,1.3299211608711852,9.55496906926587,9.64707853232057
200,0.7315791901000726,0.30336207545222627,9.442490807164505,9.447362658023076
210,0.7996794299922848,3.9422345663139,9.056471558130054,9.877291656069428
220,0.7956102203645002,2.2653081085464413,9.588160723403774,9.852129053380747
230,0.7307363080008064,0.5171800884174849,9.427743862252667,9.441918744413043
240,0.7141280428567498,0.6421812137292089,9.311886195463128,9.33400349413495
250,0.7322304671317776,2.3614665811182767,9.151808158846995,9.451566906607436
260,0.7146207452289767,0.14635587836858416,9.336075774906826,9.3372228696725
270,0.7113854224664526,0.5052868074366839,9.302349530260495,9.316062555656613
280,0.8012624275329767,2.539792029289363,9.555285061523879,9.88706307044833
290,0.7531516796170994,1.5235738945346953,9.463785051509701,9.585640558318788
300,0.733791766457726,1.0554966758767637,9.402580617844002,9.461638098545228
