timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,26.665212847640767,56.90874453319608,3.8145462466194573,57.036444203791085
10,0.8093486647159586,1.7735366976435218,9.777274910600532,9.936827315363136
20,0.5318127091077332,3.4950803277411295,7.257104382174779,8.054883643550877
30,0.4241025146328806,1.3998223171063557,7.055565481642306,7.193087430666433
40,0.39784924319819076,1.6724116236159114,6.763183202558812,6.966893688738136
50,0.3470872045477573,2.11902736852416,6.152589858447576,6.507275847451558
60,0.362371503511777,2.672778941734947,6.088150470960373,6.64900920652369
70,0.3309723066622598,1.958111990393727,6.045197998897307,6.354417472341245
80,0.3349534164399064,2.3456291957103392,5.94662429298336,6.392520379761693
90,0.30325105733975277,1.1334541739971418,5.975944329635133,6.082485429119402
100,0.30195057348497095,1.4204872611740116,5.900863149235779,6.0694291300884675
110,0.29065818376648783,0.9519689685797679,5.878269601028238,5.954855029260705
120,0.3023734900961023,1.8535401290610976,5.783939382608072,6.073678110644693
130,0.27973299014597075,0.8132663405052472,5.784982511400499,5.841868262620138
140,0.26303637982342515,1.0501617634348157,5.566650573646359,5.66484230481819
150,0.2581912385257119,0.7970194559610084,5.555545975595601,5.612426489508513
160,0.2556788121236294,0.6329435179286299,5.549071776630297,5.585052826883805
170,0.2543364407778479,0.8715919014291206,5.501760930125973,5.570372139713597
180,0.254185598854387,1.0185872348936063,5.474771511684028,5.568720055832868
190,0.2608289047059125,1.5289324237965978,5.429870349979342,5.641021749126777
200,0.25272087364580986,0.8654806244568085,5.4847871310998615,5.552652211762303
210,0.24653693303352597,0.8438106853875413,5.418993389672659,5.484296293061687
220,0.2538077757509708,1.4168505484205396,5.381178603713025,5.564579826152055
230,0.24651029752983167,0.7857955827653801,5.427410211209936,5.484000027228252
240,0.24834794390853956,1.148502340803274,5.3832510186699665,5.504402706637826
250,0.24603328687702714,0.9740294565581648,5.391412395351918,5.4786915407784464
260,0.24494231985059256,0.7549511609064297,5.414149219075729,5.466531169011322
270,0.24752849630895402,1.066537368052759,5.390823183173372,5.495314053781857
280,0.24481574783574986,0.6529967471412987,5.4259668709073745,5.465118593037253
290,0.2447583236026619,0.325470280450624,5.454776308527063,5.4644776035340055
300,0.24628891574843303,1.0022220641735562,5.389137097476044,5.481536985308849
