timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2263.962646484375,1359.486328125,644.7943725585938,1504.64697265625
10,122.88109588623047,149.37942504882812,317.1228332519531,350.54400634765625
20,73.53813934326172,148.19717407226562,227.10292053222656,271.17913818359375
30,56.67137908935547,108.6828384399414,211.8004150390625,238.05751037597656
40,38.25996398925781,41.561012268066406,191.13514709472656,195.60153198242188
50,45.64251708984375,68.52361297607422,202.3537139892578,213.64109802246094
60,44.590110778808594,58.29945755004883,202.95635986328125,211.1636962890625
70,54.17597961425781,99.2843017578125,210.51983642578125,232.75733947753906
80,60.300071716308594,122.48631286621094,212.8313446044922,245.56072998046875
90,49.16213607788086,100.6015853881836,197.58909606933594,221.72535705566406
100,45.40530014038086,77.15293884277344,198.62709045410156,213.08518981933594
110,38.77104187011719,41.41117858886719,192.49974060058594,196.90362548828125
120,39.59271240234375,47.24100112915039,193.28993225097656,198.9791717529297
130,49.92253494262695,71.28425598144531,211.7571563720703,223.43350219726562
140,40.71862030029297,22.45834732055664,200.5348663330078,201.78854370117188
150,49.1175422668457,78.63951873779297,207.2036895751953,221.62477111816406
160,47.784141540527344,56.83998107910156,211.07666015625,218.59584045410156
170,51.8261604309082,92.75118255615234,207.90231323242188,227.65359497070312
180,41.25984573364258,18.775373458862305,202.25558471679688,203.1251983642578
190,43.54658126831055,59.803531646728516,199.92526245117188,208.67816162109375
200,40.590484619140625,42.38164520263672,196.962646484375,201.47080993652344
210,38.40385818481445,34.733863830566406,192.86631774902344,195.96900939941406
220,43.94805145263672,69.70206451416016,197.71107482910156,209.63790893554688
230,37.69657516479492,23.87494659423828,192.6825408935547,194.1560516357422
240,41.681922912597656,56.93826675415039,196.06109619140625,204.16151428222656
250,42.05518341064453,71.5341567993164,192.19273376464844,205.07359313964844
260,40.2531852722168,59.9283561706543,191.47264099121094,200.6319580078125
270,41.13309860229492,26.548385620117188,201.06785583496094,202.81295776367188
280,37.9925422668457,23.89794158935547,193.44618225097656,194.916748046875
290,47.117252349853516,89.42667388916016,197.7880859375,217.06507873535156
300,51.07701110839844,88.40113067626953,207.99578857421875,226.00222778320312
