timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,381.17078541574165,549.3360963830352,281.78118926995455,617.3903023337357
10,548.3263603830977,688.988827391572,271.33145065156714,740.4906214011746
20,125.6279744364576,243.10359980290616,257.93141375048936,354.4403679555386
30,1832.8814472503368,1326.155057476636,272.3861427816733,1353.8395204935985
40,1366.9683914981554,1135.5335811711418,278.4454659907344,1169.1742348761177
50,2415.205111965648,1528.1914878485154,282.55245253401785,1554.0930190840083
60,6288.635679815941,2491.7653809497833,282.38442966303415,2507.715231005295
70,9.963601990010711e+17,28382893527.393894,13812007602.57875,31565173831.314014
80,3.087059128842576e+37,1.6922177265315122e+20,4.7271375572865925e+19,1.757002882422956e+20
90,4.5312569752281414e+58,6.507739881096108e+30,1.7210146403423153e+30,6.731461189985531e+30
100,3.943539595307556e+82,6.219066358323552e+42,8.709819652804628e+41,6.279760819734743e+42
110,7.2982449036096335e+106,8.490794645256883e+54,9.42791243156921e+53,8.542976591100805e+54
120,5.3597322266218604e+131,2.308298701918967e+67,1.7745232977077506e+66,2.3151095495941136e+67
130,7.833911288767386e+156,8.809042577352475e+79,8.60163797229984e+78,8.850938531459467e+79
140,1.3007053376237767e+182,3.5826286111244624e+92,4.145185291276895e+91,3.606529270120758e+92
150,3.775087972503219e+208,6.119049071980514e+105,5.550839393520217e+104,6.144174454312979e+105
160,1.9208244630894958e+235,1.3717016418348649e+119,1.9813901402053877e+118,1.385938116616141e+119
170,9.49683238350618e+261,3.05706382689184e+132,3.888356231309001e+131,3.081693103394006e+132
180,1.037931728156555e+289,1.007299613167783e+146,1.5257528459285287e+145,1.0187893443477678e+146
190,,,,
200,,,,
210,,,,
220,,,,
230,,,,
240,,,,
250,,,,
260,,,,
270,,,,
280,,,,
290,,,,
300,,,,
