timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1408.9784209727782,1069.9037330430351,514.0860073891874,1187.0039683896505
10,253.54006952434656,59.03566383178951,500.0548569110058,503.52762538350026
20,234.77564489014082,0.22037886720729127,484.53647574078025,484.5365258575878
30,232.55542818811043,165.54610574514285,452.934780140285,482.24001097805063
40,195.66081311152877,15.221845310986934,442.0736460555607,442.33563400604385
50,189.54556621663536,13.865429422278808,435.14746475599645,435.36831099269887
60,185.0755849985911,63.06269364651112,425.55690767350654,430.20412015529456
70,162.6976637685159,80.8657015842149,395.1688273077832,403.3579846346368
80,145.09839088753722,103.48977212182163,366.59004071811694,380.9178269489854
90,176.1237262477204,214.41286575624,360.76425716237054,419.6709737969978
100,195.85432195417883,273.0458290163648,348.2819220271776,442.55431525879266
110,127.84217604349594,94.87518115704017,344.73305040844974,357.55024268415195
120,120.07948735302787,64.49622537203349,340.4698580870085,346.524872632583
130,170.96767493393466,240.5855272290672,336.2830340975387,413.48237560255774
140,103.10849957388756,9.86866587036193,320.95343744510154,321.1051223102608
150,97.5152708633929,12.325512985654102,312.03101222960737,312.2743519141348
160,100.73202971470688,91.01048281518841,304.05447165344106,317.3830961388884
170,88.47027297331597,9.457265537869617,297.28914057170374,297.439528263
180,144.72584064231336,246.5368670155129,289.7333495552224,380.4284960965902
190,88.33439187136047,96.31045911427628,281.17376715575335,297.21102245939744
200,78.17631518370173,56.23042556930424,273.8876675281249,279.6002775100585
210,86.87882450369119,115.135903090249,271.3347532537695,294.752140795773
220,73.15145393721653,31.916798020198087,268.5754492528206,270.46525458405284
230,72.4042286503057,58.66184364170558,262.60810488418247,269.08033865428683
240,76.08196387443616,83.80729562645165,262.78946149763436,275.82959209344483
250,66.90791286418603,35.46496915985381,256.22284993083,258.66563912546644
260,92.90649007200452,168.88646607325364,253.73973210613323,304.8056595143937
270,86.14808431291819,151.43752599618313,251.4254562153036,293.509939036003
280,65.08968120212747,21.659738835208195,254.2056980394382,255.12679436336643
290,72.60921662920067,95.96401961020452,251.79381161865945,269.4609742229859
300,62.67228885550011,6.1514185768730805,250.2687533532546,250.34434057014374
