timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,79.06535035906012,27.715723336167517,10.077575794936033,29.490996150514505
10,39.283267130056075,18.510143615454496,9.459943010709209,20.787398548895357
20,21.354330318253446,12.465640410293036,8.916582454172516,15.326370526017824
30,12.131529676655543,8.036079379676352,8.298689935571247,11.551918734271418
40,7.736822972353016,5.023031358500489,7.737842636510768,9.225239980395262
50,5.592988077051133,3.149106654178244,7.183731351336349,7.84365149962455
60,4.418742922439453,1.8701538680571161,6.716300816418587,6.971812687302634
70,3.572567386283611,0.7177482406207049,6.2276061783164804,6.2688309316107516
80,3.099021864181253,0.043498879687693386,5.838437149910898,5.838599190387518
90,2.7554832067381385,0.5018691706512437,5.482558035230394,5.505480476227259
100,2.5403672715875936,1.1958684127171333,5.149168741353203,5.286212253349607
110,2.370828863849385,1.5624955883628078,4.861864358318729,5.1067717300015705
120,2.2003336716052,1.7669045597532984,4.59148327497555,4.9197225925510475
130,2.0339104039497147,1.69424227767099,4.4161700089556195,4.7300120976004765
140,1.975887883156413,1.9391129225420471,4.239647130169088,4.6620560608727715
150,1.847304877123465,1.8852357872793404,4.094659897319845,4.507810294184763
160,1.7594943333396031,1.8285862319470947,4.001338533424679,4.399367871266921
170,1.717685031383563,1.9537487616974973,3.882962930725027,4.346784483410604
180,1.6127995492251919,1.6996742812176777,3.853816599066993,4.2119823173272115
190,1.6333305587326405,2.0913241117850836,3.6868685365124394,4.238706895511772
200,1.5923767562858835,2.2088047116775176,3.5549016955206962,4.18522930305434
210,1.450118661725598,1.9839211140965238,3.466318261790683,3.9939085216090735
220,1.4262554229668651,2.064515289007955,3.3803233978552876,3.9609102050709906
230,1.4249530511252753,2.122342187072116,3.342177015562158,3.959101357931876
240,1.5062385658760462,2.397311525934683,3.2896081335407157,4.070457495741297
250,1.504308033439426,2.5340846285916863,3.1821067648601957,4.0678481249714435
260,1.4156003335800953,2.34924258952906,3.170593465729065,3.9460871340330343
270,1.40482157713599,2.404010758801711,3.110268416079473,3.9310351497405733
280,1.3570874507138333,2.315485678355549,3.092973978419881,3.8636720820810044
290,1.3584197280038917,2.4222256885509705,3.0125470488884627,3.865568135221886
300,1.1865273471229834,1.9690519510759583,3.0289660335363253,3.612727614746622
