timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2264.762451171875,1358.842529296875,646.7689819335938,1504.9127197265625
10,2083.091796875,1305.8597412109375,614.6722412109375,1443.2919921875
20,1920.64697265625,1255.647705078125,586.51171875,1385.8740234375
30,1766.2947998046875,1205.009033203125,560.5790405273438,1329.020263671875
40,1620.800537109375,1156.96826171875,531.2481079101562,1273.106689453125
50,1504.4759521484375,1115.8953857421875,509.1705017089844,1226.57080078125
60,1390.37158203125,1073.8912353515625,486.9586486816406,1179.14013671875
70,1284.0751953125,1033.5042724609375,464.69708251953125,1133.17041015625
80,1187.74853515625,994.69091796875,445.3531494140625,1089.8387451171875
90,1094.1058349609375,954.005859375,428.92681884765625,1045.9951171875
100,1008.5115356445312,916.17529296875,411.2585144042969,1004.2467041015625
110,920.5675048828125,876.6112670898438,390.0256042480469,959.4620361328125
120,845.5291137695312,840.4228515625,373.1195068359375,919.5265502929688
130,773.32958984375,802.8781127929688,358.77044677734375,879.3916015625
140,709.8593139648438,769.4573364257812,343.2118835449219,842.5314331054688
150,640.1151733398438,731.5864868164062,323.8769836425781,800.0719604492188
160,603.5355834960938,709.332275390625,316.83392333984375,776.87548828125
170,550.9552612304688,676.6941528320312,305.02532958984375,742.2636108398438
180,510.2744445800781,650.4918212890625,295.18603515625,714.3349609375
190,479.0691833496094,627.944580078125,291.1271667480469,692.148193359375
200,450.7214660644531,607.1033935546875,286.6127014160156,671.35791015625
210,417.2426452636719,581.86767578125,280.486328125,645.9431762695312
220,384.0103454589844,555.7634887695312,274.1117858886719,619.6856689453125
230,358.8664245605469,534.7175903320312,270.0807189941406,599.0545654296875
240,330.9507141113281,511.2084045410156,263.8495788574219,575.2831420898438
250,307.9830322265625,490.5264587402344,259.5511169433594,554.9622192382812
260,284.2197265625,468.6588439941406,254.1233367919922,533.1226196289062
270,261.689453125,445.8899841308594,250.74179077148438,511.555908203125
280,238.63095092773438,422.119140625,245.85833740234375,488.4986572265625
290,219.17189025878906,401.1361083984375,241.37454223632812,468.157958984375
300,207.2576446533203,386.9937744140625,239.77798461914062,455.2555847167969
