timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,81.59235976510229,99.69968899010604,3.7735800797924712,99.77107742899481
10,72.86956482385511,93.4331420072104,12.662341140988847,94.28725740263275
20,64.24768587420432,86.39465873904018,19.343748809827847,88.53370926744755
30,58.55763469168324,81.60249566643576,22.02417157113262,84.52237237788204
40,54.80087370027365,78.14108781565699,24.076482019164832,81.76617021380777
50,50.49116901950542,74.29150607570159,25.311948668240678,78.485174526019
60,48.23300618189873,71.9179014609252,26.687866225090026,76.7100173001652
70,45.96137997016295,69.37964357169693,28.17362976657728,74.88182928027253
80,44.28616051592527,67.65845637708142,28.72707544483869,73.50450042645608
90,42.54568267637541,65.86776426214406,29.18922605387848,72.04563336190334
100,40.84904309517408,64.05160074957737,29.681234796213904,70.5944987772506
110,38.621605748466955,61.74074072543713,29.99861390110082,68.64281390876228
120,37.46139620690621,60.366560561977956,30.433019948069624,67.60392249893904
130,36.33791526428254,59.01065500755588,30.83777323059646,66.58247263539009
140,35.373505302469674,57.85995534301964,31.1093750275552,65.69298019500485
150,34.313409226717496,56.542419521274134,31.451402517849196,64.70112770006048
160,33.79905729605112,55.75239735566773,31.861499952355878,64.21436747425172
170,32.82722627572645,54.50283471607176,32.16150825989339,63.28444995130025
180,31.436080297078615,52.737895079700486,32.4640758193745,61.92900609765662
190,30.631718651214463,51.634047529945406,32.72605706655635,61.131576745967905
200,29.739636124099338,50.33939381585604,33.07840741922551,60.234837155421275
210,29.16412486919071,49.49229768592001,33.2946798123896,59.64916792413174
220,28.199231774931555,48.04312158618924,33.64765585886015,58.654124122193224
230,27.64589692036375,47.198920095267695,33.83875538675905,58.075807564633806
240,26.986437224490334,46.11826793048133,34.13869804899063,57.37896253321264
250,26.419653472780137,45.29053467145879,34.23397716965658,56.77321308222018
260,25.9527362740342,44.518831913210924,34.41376803715984,56.2692973603916
270,25.359080817215673,43.7729414833516,34.318179636970655,55.62200877081222
280,25.00639666500515,43.09926707440953,34.54321309286888,55.233869981476296
290,24.288858257177985,42.33398542910391,34.22096411651972,54.435656580734964
300,23.919387753281224,41.680925200701445,34.36372768361781,54.020045408165934
