timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.16370472311973572,2.2008121013641357,3.8895246982574463,4.469001770019531
10,0.17093907296657562,2.6313912868499756,3.7323384284973145,4.566680431365967
20,0.10790449380874634,0.8601081371307373,3.5248491764068604,3.6282708644866943
30,0.09577933698892593,0.3082452118396759,3.404418468475342,3.418344497680664
40,0.098952516913414,1.0641812086105347,3.307525873184204,3.474508285522461
50,0.08837880939245224,0.08684557676315308,3.282479763031006,3.283628463745117
60,0.09217806160449982,0.8744394779205322,3.2374496459960938,3.353464365005493
70,0.07913561165332794,0.36414405703544617,3.0857646465301514,3.1071763038635254
80,0.08981368690729141,1.3876904249191284,3.0052597522735596,3.3101768493652344
90,0.07139497250318527,0.244766503572464,2.9411351680755615,2.9513025283813477
100,0.07241903990507126,0.9281282424926758,2.8237740993499756,2.97239351272583
110,0.13552501797676086,3.1079442501068115,2.62197208404541,4.066208839416504
120,0.0737239196896553,1.5913151502609253,2.54205322265625,2.9990530014038086
130,0.08271168172359467,2.1100080013275146,2.3745930194854736,3.1766059398651123
140,0.0455591194331646,0.15277911722660065,2.352630615234375,2.357586145401001
150,0.05265207216143608,1.421314001083374,2.0984323024749756,2.534472942352295
160,0.03756577521562576,0.5202373266220093,2.076626777648926,2.1407999992370605
170,0.03727719187736511,0.71175217628479,2.010280132293701,2.132561206817627
180,0.03493941202759743,0.5538893938064575,1.9889229536056519,2.064608573913574
190,0.03465652838349342,0.57568359375,1.9740022420883179,2.0562336444854736
200,0.03483475744724274,0.6400301456451416,1.9596434831619263,2.061514139175415
210,0.027292519807815552,0.16056661307811737,1.8176649808883667,1.8247431516647339
220,0.02683383785188198,0.41563209891319275,1.7609593868255615,1.80934476852417
230,0.024271240457892418,0.612387478351593,1.608127236366272,1.7207822799682617
240,0.02251182496547699,0.570220410823822,1.5560499429702759,1.657239556312561
250,0.021264035254716873,0.8497064709663391,1.3682878017425537,1.6106559038162231
260,0.015562638640403748,0.2025085985660553,1.3629498481750488,1.377912163734436
270,0.015995211899280548,0.36032864451408386,1.3496589660644531,1.3969309329986572
280,0.015444424003362656,0.9137903451919556,1.0243083238601685,1.3726688623428345
290,0.007737470790743828,0.2427787035703659,0.9407603740692139,0.9715819358825684
300,0.0075078546069562435,0.35572031140327454,0.8884938359260559,0.9570571184158325
