timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,749.2271702964362,771.4310683955713,392.5828282165478,865.5790953439415
10,64.44958566112709,36.2473393327842,251.26821536442105,253.86922944919317
20,54.33076361545351,85.20555482615752,216.9580075549648,233.08960426293902
30,47.37528314097044,75.17337258666296,204.2651394509528,217.65863902214045
40,43.47736372383198,60.84987354052081,199.43584586010263,208.51226276608284
50,42.00190954032941,54.718334044380526,197.50395808625456,204.9436740676067
60,43.77104794327269,74.36150771135382,195.55412067805415,209.21531479141936
70,45.348837292343305,76.47386295573476,198.74754231680657,212.95266444058245
80,47.69368817769336,85.16093231651098,201.1002331790692,218.388846275842
90,47.817979666542364,79.71470175598621,203.62599537017985,218.67322576516395
100,46.34896784613388,66.96878127751702,204.60730725059153,215.28810428385
110,50.4830663452388,94.28538287488222,203.9444358676541,224.6843704961224
120,53.30242077428519,97.09475646017093,209.4636699817543,230.87317032146717
130,48.68516183362201,73.6026063556511,208.00917809384535,220.64714327092932
140,49.35623440948252,83.73879576496005,205.77669570025859,222.16263054231806
150,47.87878502073561,71.99713406459074,206.62816290917596,218.8122140574781
160,48.65931448981083,80.13339615815356,205.5187419919927,220.58856382371872
170,51.96664465512936,87.03544141996332,210.69284893408576,227.961936855979
180,50.58911271664832,84.57563940726993,208.41322879198378,224.92023634312747
190,48.878015271964806,75.76782603894952,207.69509336837086,221.08372909819664
200,46.23480712110882,70.7530665734836,203.04878894383248,215.02280604882085
210,49.38573602699109,85.58904362732672,205.0859615818466,222.22901706795872
220,48.64442642181096,91.82900721998156,200.52895016631274,220.55481500482134
230,46.05515517900823,76.35934495233587,200.5602294011911,214.6046485493924
240,45.384572103346144,65.52447433253438,202.70943581094392,213.0365510970973
250,48.891436259059766,84.74689201369743,204.22879462279178,221.1140797395312
260,49.198602279376196,97.03512807254295,199.45622627363974,221.80757940020038
270,46.66074158759801,83.33801036716676,199.28752498749145,216.0109756183653
280,48.361362463690895,93.5852178141269,199.00545085593342,219.91216988536786
290,47.78504168618235,86.15412089968703,200.90422877128412,218.59789954659297
300,45.54329820053634,70.50267196125557,201.42659071448318,213.40875849068692
