timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.14356574416160583,2.0289969444274902,3.6603543758392334,4.185095310211182
10,0.1284945160150528,1.7963945865631104,3.5283565521240234,3.9593348503112793
20,0.11972908675670624,1.6839377880096436,3.4309332370758057,3.821903944015503
30,0.10833822935819626,1.4214608669281006,3.346149444580078,3.6355557441711426
40,0.1051214411854744,1.3168725967407227,3.3302643299102783,3.5811753273010254
50,0.09896174818277359,1.2339717149734497,3.248175859451294,3.47467041015625
60,0.08734554797410965,1.081692099571228,3.0799508094787598,3.2643771171569824
70,0.07282169163227081,0.8816766142845154,2.8472604751586914,2.9806454181671143
80,0.06326595693826675,0.6882086396217346,2.691619634628296,2.7782094478607178
90,0.05865098536014557,0.5717886686325073,2.613135814666748,2.674961805343628
100,0.05027990788221359,0.4877139925956726,2.4282267093658447,2.4767215251922607
110,0.04977491497993469,0.46852681040763855,2.419302225112915,2.464252471923828
120,0.04967552050948143,0.4700152575969696,2.416505813598633,2.4617908000946045
130,0.04830404371023178,0.4349325895309448,2.388289451599121,2.4275693893432617
140,0.04753992706537247,0.4016764461994171,2.374558687210083,2.408292293548584
150,0.03935646265745163,0.2552807033061981,2.1763088703155518,2.191230058670044
160,0.038206785917282104,0.2374602109193802,2.1458895206451416,2.1589877605438232
170,0.03584418073296547,0.18788820505142212,2.082711935043335,2.091169595718384
180,0.03584418073296547,0.18788820505142212,2.082711935043335,2.091169595718384
190,0.03216748312115669,0.18457962572574615,1.972400188446045,1.9810181856155396
200,0.03216748312115669,0.18457962572574615,1.972400188446045,1.9810181856155396
210,0.030309760943055153,0.12644577026367188,1.9188024997711182,1.922964096069336
220,0.029002686962485313,0.0902923047542572,1.878875970840454,1.8810443878173828
230,0.028218114748597145,0.05077144131064415,1.854732632637024,1.8554272651672363
240,0.0269625186920166,0.07710684090852737,1.8120378255844116,1.8136779069900513
250,0.026930667459964752,0.08275057375431061,1.810716152191162,1.8126063346862793
260,0.02568136341869831,0.11809606105089188,1.7661200761795044,1.7700639963150024
270,0.02568136341869831,0.11809606105089188,1.7661200761795044,1.7700639963150024
280,0.02568136341869831,0.11809606105089188,1.7661200761795044,1.7700639963150024
290,0.02568136341869831,0.11809606105089188,1.7661200761795044,1.7700639963150024
300,0.022525031119585037,0.08325314521789551,1.6556339263916016,1.6577255725860596
