timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.1368313878774643,2.6566524505615234,3.104130983352661,4.08575963973999
10,0.08302846550941467,1.0495383739471436,3.0046536922454834,3.1826834678649902
20,0.07205981761217117,0.5393517017364502,2.915544033050537,2.965012311935425
30,0.06697841733694077,0.12914860248565674,2.8556416034698486,2.85856032371521
40,0.06938783824443817,0.7794995903968811,2.8031582832336426,2.9095218181610107
50,0.06502911448478699,0.31021952629089355,2.799520492553711,2.8166563510894775
60,0.07900315523147583,1.3736858367919922,2.7841286659240723,3.1045749187469482
70,0.07060142606496811,1.1191935539245605,2.713076114654541,2.9348552227020264
80,0.0637575313448906,0.7555142045021057,2.6847007274627686,2.7889819145202637
90,0.06816659867763519,1.167779803276062,2.6367812156677246,2.8838038444519043
100,0.07931478321552277,1.7739239931106567,2.555307388305664,3.110691785812378
110,0.05397432669997215,0.5612568259239197,2.5039687156677246,2.5660998821258545
120,0.06899932026863098,1.5077319145202637,2.4788432121276855,2.901364803314209
130,0.047592174261808395,0.038876935839653015,2.409301519393921,2.4096152782440186
140,0.05153144150972366,0.7722485065460205,2.385470151901245,2.5073564052581787
150,0.057436227798461914,1.18454909324646,2.367290496826172,2.647115468978882
160,0.04419934004545212,0.11324087530374527,2.3193740844726562,2.322136878967285
170,0.04360930249094963,0.046958036720752716,2.3061070442199707,2.3065853118896484
180,0.04482267051935196,0.5611532330513,2.2701261043548584,2.338453769683838
190,0.04138171672821045,0.0014086418086662889,2.246901750564575,2.2469022274017334
200,0.04626202955842018,0.9183032512664795,2.191047191619873,2.375703811645508
210,0.0547734759747982,1.4297791719436646,2.1536240577697754,2.585026979446411
220,0.04123416915535927,0.7640355229377747,2.108747959136963,2.2428929805755615
230,0.03627503290772438,0.12301395833492279,2.100100517272949,2.1037001609802246
240,0.03548483923077583,0.18077079951763153,2.072793483734131,2.0806610584259033
250,0.0420176163315773,0.9642900824546814,2.04848575592041,2.2641000747680664
260,0.04412911832332611,1.1370047330856323,2.022615432739258,2.320291519165039
270,0.07100808620452881,2.165318250656128,1.993585228919983,2.9432952404022217
280,0.04338240250945091,1.1791143417358398,1.97543466091156,2.300576686859131
290,0.03034931980073452,0.28851568698883057,1.9024657011032104,1.9242185354232788
300,0.029866095632314682,0.4230251908302307,1.8613741397857666,1.9088383913040161
