timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,102.5080795288086,32.04904556274414,10.022375106811523,33.57958984375
2,33461.578125,562.517333984375,227.27003479003906,606.6937866210938
4,1063653504.0,63010.625,87919.5625,108167.40625
6,4042990026752.0,6092773.0,2711276.75,6668799.5
8,2.529741784657953e+18,4772554752.0,2247194112.0,5275145216.0
10,9.820987097327884e+22,945315512320.0,432073211904.0,1039378939904.0
12,1.388295760881372e+27,112216472813568.0,51756364988416.0,123576912969728.0
14,1.593951768200414e+31,1.2163628702629888e+16,5232667641511936.0,1.324140027969536e+16
16,1.097843256356282e+35,1.0313214971692974e+18,3.794782620252897e+17,1.0989210525929308e+18
18,inf,inf,inf,inf
20,,,,
22,,,,
24,,,,
26,,,,
28,,,,
30,,,,
32,,,,
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
