timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.32652202248573303,4.959596633911133,3.9035985469818115,6.311552047729492
10,0.2855834364891052,4.606087684631348,3.6912238597869873,5.902641773223877
20,0.24372665584087372,4.244171142578125,3.4236910343170166,5.452949047088623
30,0.20912353694438934,3.927929639816284,3.175600051879883,5.051046848297119
40,0.17742840945720673,3.6089367866516113,2.9362969398498535,4.652554988861084
50,0.14920590817928314,3.3069167137145996,2.6958155632019043,4.2665114402771
60,0.12824104726314545,3.0556282997131348,2.5116803646087646,3.955427646636963
70,0.10849737375974655,2.8055431842803955,2.316378116607666,3.6382248401641846
80,0.09174559265375137,2.571347713470459,2.140357732772827,3.345588445663452
90,0.08001087605953217,2.3856000900268555,2.017483711242676,3.124312400817871
100,0.06869964301586151,2.212843418121338,1.866729974746704,2.895057439804077
110,0.0565841980278492,2.0150814056396484,1.686037302017212,2.627408027648926
120,0.04889468476176262,1.8623522520065308,1.5801254510879517,2.442366123199463
130,0.04198596999049187,1.7163537740707397,1.4752689599990845,2.263247489929199
140,0.03567217290401459,1.5768431425094604,1.365859031677246,2.086146116256714
150,0.031120603904128075,1.4594937562942505,1.2909654378890991,1.948515772819519
160,0.02587561309337616,1.340760588645935,1.1658413410186768,1.7767456769943237
170,0.022158563137054443,1.238542079925537,1.0813685655593872,1.644185185432434
180,0.019193289801478386,1.1426745653152466,1.0177801847457886,1.530222773551941
190,0.01624087058007717,1.0499482154846191,0.9375472664833069,1.4076173305511475
200,0.014089271426200867,0.9676588773727417,0.8846058249473572,1.3110649585723877
210,0.011709899641573429,0.8859140276908875,0.8023489117622375,1.1952438354492188
220,0.010195442475378513,0.8209946751594543,0.754858672618866,1.1152775287628174
230,0.008715344592928886,0.7579707503318787,0.699108362197876,1.0311508178710938
240,0.007297830190509558,0.6958751082420349,0.6372543573379517,0.9435757994651794
250,0.006112645845860243,0.6399741172790527,0.5798067450523376,0.8635640144348145
260,0.005196156445890665,0.5880378484725952,0.5367892384529114,0.7961978912353516
270,0.004523922223597765,0.5427778363227844,0.5072581171989441,0.742912232875824
280,0.003847056534141302,0.49971097707748413,0.4686468541622162,0.6850845813751221
290,0.003328931052237749,0.46253502368927,0.43839582800865173,0.6372829675674438
300,0.002903818851336837,0.427564412355423,0.4140707552433014,0.5952024459838867
