timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,93.53613419695863,106.74616570892358,4.082214897820018,106.82419375791682
10,1601200.3428760835,387.0141631826413,13971.27989370974,13976.639146478747
20,684126237.2333169,39225.469173672915,286225.0225095107,288900.3304644435
30,344631710179756.75,18719364.552095354,204192688.48980874,205048942.06488928
40,1.4390108215914763e+20,11987461362.220423,131955419720.09062,132498800082.9291
50,1.7313304611090903e+28,131580458484896.06,1447380304376840.5,1453348947277662.5
60,4.141394119411963e+35,6.435367733444739e+17,7.078903070263028e+18,7.108094558798859e+18
70,1.193260945172525e+38,1.0923647892139256e+19,1.2016013252253578e+20,1.2065564027887301e+20
80,1.1932609454145934e+38,1.0923492807159474e+19,1.201601466333575e+20,1.2065564029111129e+20
90,3.438146107956761e+40,1.8547711624323698e+20,2.0396412652859669e+21,2.0480571895597173e+21
100,1.681541488479698e+44,1.2967659299870706e+22,1.4264166982945338e+23,1.4322990665169169e+23
110,4.845065819741669e+46,2.195136920542235e+23,2.421320722061735e+24,2.4312507686548575e+24
120,7.021755880865682e+49,8.421469786038814e+24,9.21716931671485e+25,9.25556166564522e+25
130,7.883582185538857e+49,5.443528357990937e+24,9.792006058705823e+25,9.807125096763783e+25
140,3.4342271939460554e+53,5.8895092150587934e+26,6.44598391079277e+27,6.472833364620309e+27
150,2.0781827466841393e+62,1.441595340507664e+31,1.585749343274944e+32,1.5922885890926461e+32
160,3.527590533636804e+63,5.939699737027122e+31,6.53328433337388e+32,6.560228998317742e+32
170,3.5275908385221586e+63,5.936863530197791e+31,6.533310397050519e+32,6.560229281814038e+32
180,2.928572143601626e+68,1.7113537531270602e+34,1.88243743548373e+35,1.8902005224827294e+35
190,1.432382373479037e+72,1.1886591157481612e+36,1.316577909092323e+37,1.3219328635163079e+37
200,7.0055505082178104e+75,8.312315069828483e+37,9.207430172532198e+38,9.244875131674699e+38
210,1.0153776850623648e+79,3.2264043793681574e+39,3.504784002698139e+40,3.5196033523340167e+40
220,2.9327910306624663e+81,5.131642975959116e+40,5.9595900008100364e+41,5.9816427989376034e+41
230,4.2414396444112255e+84,2.0124743813811608e+42,2.265845501093254e+43,2.274765123299919e+43
240,8.271120846168669e+85,5.205453893582595e+42,1.0031784827281515e+44,1.00452811968236e+44
250,5.1004305883578684e+92,2.263984675337984e+46,2.4842039070283556e+47,2.4944990113841694e+47
260,3.1833317694882277e+97,5.7343817997029676e+48,6.205466641720729e+49,6.231905614477515e+49
270,9.172141956383591e+99,9.733764697286948e+49,1.0533407336472765e+51,1.057828586623938e+51
280,3.888621329526656e+105,6.960314091481741e+52,6.852497391294973e+53,6.887755818858941e+53
290,3.8616595750960177e+111,6.227323515877885e+55,6.835528599490852e+56,6.863836158896235e+56
300,5.441820503780012e+117,7.376856484024462e+58,8.114556674905733e+59,8.148018786558862e+59
