timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,101.29686737060547,31.781574249267578,10.207714080810547,33.380615234375
2,87.97647094726562,29.458789825439453,9.996049880981445,31.108537673950195
4,76.26288604736328,27.27068328857422,9.757135391235352,28.963626861572266
6,67.30368041992188,25.45173454284668,9.620275497436523,27.209197998046875
8,58.56743621826172,23.57377815246582,9.408440589904785,25.38191795349121
10,50.31455993652344,21.68147850036621,9.1309232711792,23.525733947753906
12,44.131591796875,20.12000846862793,8.97957992553711,22.032873153686523
14,38.60116195678711,18.631086349487305,8.803154945373535,20.60613441467285
16,34.15001678466797,17.326799392700195,8.685175895690918,19.381696701049805
18,29.784812927246094,15.982748031616211,8.496162414550781,18.10063362121582
20,26.81270980834961,14.962288856506348,8.430289268493652,17.173810958862305
22,23.742935180664062,13.856648445129395,8.3165864944458,16.160825729370117
24,21.27854347229004,12.909112930297852,8.210896492004395,15.299149513244629
26,18.982797622680664,11.989011764526367,8.066868782043457,14.450285911560059
28,16.64736557006836,10.990674018859863,7.894690990447998,13.532221794128418
30,15.07039737701416,10.240640640258789,7.804080486297607,12.87533950805664
32,13.35055160522461,9.393562316894531,7.656177997589111,12.11841869354248
34,11.518804550170898,8.440804481506348,7.447125434875488,11.256413459777832
36,10.531947135925293,7.845065116882324,7.36928653717041,10.763429641723633
38,9.706399917602539,7.331634044647217,7.281315326690674,10.332976341247559
40,8.933877944946289,6.849771022796631,7.166121482849121,9.913256645202637
42,8.20461654663086,6.332617282867432,7.081577777862549,9.500041007995605
44,7.580708980560303,5.87759256362915,6.988684177398682,9.131691932678223
46,7.009193420410156,5.438337802886963,6.8938822746276855,8.78072452545166
48,6.472704887390137,5.002423286437988,6.795256614685059,8.437994956970215
50,5.965074062347412,4.585323333740234,6.677621364593506,8.100358963012695
52,5.594509124755859,4.265929698944092,6.5834221839904785,7.844717979431152
54,5.166544437408447,3.889434576034546,6.457886219024658,7.538699626922607
56,4.935181140899658,3.66036057472229,6.3944315910339355,7.3679704666137695
58,4.553805828094482,3.2782907485961914,6.272533416748047,7.0775604248046875
60,4.309264183044434,3.0418901443481445,6.176472187042236,6.884903907775879
62,4.034739017486572,2.73105788230896,6.076467037200928,6.661991119384766
64,3.86518931388855,2.5712244510650635,5.992152690887451,6.520512580871582
66,3.6857047080993652,2.3929033279418945,5.90057373046875,6.367319107055664
68,3.4621124267578125,2.1242356300354004,5.794036865234375,6.171161651611328
70,3.2569165229797363,1.8846982717514038,5.681020736694336,5.985489368438721
72,3.1011295318603516,1.6836199760437012,5.592660427093506,5.8405842781066895
74,2.990896224975586,1.5578557252883911,5.520230293273926,5.73583984375
76,2.826422929763794,1.3176496028900146,5.417974948883057,5.575899124145508
78,2.752642869949341,1.2734556198120117,5.3532586097717285,5.5026421546936035
80,2.591909408569336,0.9983175992965698,5.245413303375244,5.339569568634033
82,2.4877102375030518,0.8913444876670837,5.1546406745910645,5.231138706207275
84,2.4081292152404785,0.8171274662017822,5.081508159637451,5.146787643432617
86,2.322061777114868,0.7465705871582031,4.998530864715576,5.053976535797119
88,2.2312493324279785,0.6604465246200562,4.9099440574646,4.954164028167725
90,2.1245222091674805,0.5050093531608582,4.807775974273682,4.834226131439209
92,2.0535902976989746,0.384382039308548,4.737271785736084,4.752840518951416
94,1.9786603450775146,0.37055692076683044,4.650586128234863,4.66532564163208
96,1.9067130088806152,0.3070000112056732,4.5694193840026855,4.579720973968506
98,1.8256465196609497,0.28917402029037476,4.4719672203063965,4.481307029724121
100,1.776613473892212,0.30484142899513245,4.4101948738098145,4.420718193054199
