timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,278.9263969899085,54.4121481963852,10.36863036006236,55.391248107340864
10,175.79909700138757,43.25078497506032,7.947305584684659,43.97487995452931
20,115.69045672013134,34.74151460206207,8.100752253720216,35.67344984608924
30,78.71895299226279,28.174654597557083,8.491014145745263,29.42632295946761
40,55.67204945621865,23.01113176686874,9.10386504876964,24.746566307639636
50,39.91569792589536,18.854744584887243,9.141733086429191,20.95406111437229
60,29.21963532794162,15.594308476065166,8.844972117575042,17.928078218463845
70,22.478251542838485,13.11745209899512,8.671402274245608,15.724527559555591
80,17.047807771828914,10.938069021554117,8.239206974572019,13.69400910946528
90,12.577672589579612,8.968994834279917,7.609962558911569,11.762414653691465
100,10.147193891598628,7.639080608333524,7.298190204904747,10.564995636893794
110,8.514442615462347,6.7025928525713505,6.9809825828994345,9.677751224850008
120,6.990719638258473,5.58807341737719,6.758058264238747,8.769145683636644
130,6.249212147932919,5.249202963779127,6.417725599643112,8.291039357478779
140,5.5922519899374095,4.880153818146268,6.139940602362853,7.843135335394354
150,4.60980338504823,4.274495450667113,5.695307355863834,7.120943563568702
160,3.7753723883307724,3.599557516452289,5.345304664599608,6.44430727632059
170,3.275331590847645,3.2498042428593843,5.046525525786751,6.002386816869111
180,2.5961530394441503,2.7945168106981386,4.555036687954463,5.3439389436899125
190,2.387631954023728,2.535254414600666,4.453811462950451,5.124836728546677
200,2.097558339502658,2.2459079831394457,4.246061594678031,4.803451023434009
210,2.0659321726250313,2.1335800469674644,4.262990743839079,4.767101205017085
220,1.893609696273546,1.8952587358913218,4.1518310397987825,4.563957346317887
230,1.8405699591622002,1.8087802216614073,4.120022288836642,4.499585486551423
240,1.65266163501324,1.6793760842337173,3.9190526856434915,4.263716452245111
250,1.5050295180988287,1.3948175604700614,3.82227794280995,4.068823503064137
260,1.4998214890952017,1.3795888167036314,3.8203103377701515,4.061777490218687
270,1.3439488889794593,1.156932777673223,3.666734831797818,3.8449236375738405
280,1.4330544067057802,1.2065253663291564,3.7825778265843883,3.970339843610819
290,1.4292105960780883,1.109994441441976,3.8064719750481397,3.9650115456148387
300,1.4706463927873543,1.17573302431006,3.846395998361013,4.02207786108883
