timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,107.8238754272461,32.81020736694336,10.466756820678711,34.43925857543945
2,78.89261627197266,25.30703353881836,15.078892707824707,29.458765029907227
4,73.37261962890625,22.957563400268555,16.73466682434082,28.409482955932617
6,65.32482147216797,20.120698928833008,17.712440490722656,26.806211471557617
8,61.64057540893555,18.20125961303711,18.621505737304688,26.039321899414062
10,55.02293395996094,15.6287841796875,18.999826431274414,24.60187530517578
12,33.22737503051758,10.960211753845215,15.664446830749512,19.118083953857422
14,33.22737503051758,10.960211753845215,15.664446830749512,19.118083953857422
16,17.801151275634766,5.60561990737915,12.821453094482422,13.993307113647461
18,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
20,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
22,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
24,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
26,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
28,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
30,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
32,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
34,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
36,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
38,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
40,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
42,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
44,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
46,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
48,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
50,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
52,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
54,3.17067551612854,1.7806391716003418,5.6308746337890625,5.905711650848389
56,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0
90,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0
