timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,41.393761277300165,70.98886186405176,3.258890467198416,71.06362554662279
10,1.8724709523161187,2.0585818935709064,14.973433032208362,15.114279876413777
20,1.404588361650779,5.055041150680929,12.075029568755408,13.090446139127383
30,1.365378806514777,6.13340759905732,11.35594670728199,12.906440810494688
40,1.1029243256897503,1.1913050749156968,11.538525033670016,11.599860677359429
50,1.11934222999004,2.2967901578683168,11.457945148651397,11.685878317815263
60,1.1673943674969895,2.597168373227749,11.648039718155939,11.934073606050564
70,0.8598117415952069,3.135236928379585,9.750247272635711,10.241925232817081
80,0.8024138371068592,0.3710867570399446,9.887202978890764,9.894164347080395
90,0.4980285776677293,2.348900677104819,7.432506446990779,7.794837167989012
100,0.4507961306915255,0.2521140185168019,7.411718185821248,7.416004850616409
110,0.47474551972162465,2.99560385912786,6.996092546930499,7.610450276168829
120,0.42448042009596426,0.8587953398663141,7.144864016615819,7.196291492964112
130,0.4486105092081995,2.5547706417552627,6.942883341337786,7.398005280033283
140,0.41404528958328696,0.2541758431528813,7.1027403141265495,7.107286776904461
150,0.41703978525649765,1.6655259874848491,6.9357679449578855,7.132941455058545
160,0.4064060569939381,0.773666360348228,6.998784131270657,7.041415976439714
170,0.404312478781909,0.05691692006768762,7.023025194003144,7.023255826993125
180,0.40053989160170583,0.5531719645337525,6.968491052807772,6.990412489646666
190,0.3849606810547679,1.0754488584246409,6.768206028305788,6.85311630491426
200,0.3807963619813361,0.7633089355566736,6.773072835177718,6.815948661904885
210,0.37789368106925847,1.8608679835087236,6.529946358003388,6.789921140223171
220,0.3628122637041905,0.6729542436039626,6.618929577954932,6.653051643562617
230,0.362583743363789,1.1270824026169657,6.5547617766089274,6.650956073406459
240,0.36320139590175965,0.06269643726517876,6.656323268649813,6.656618533460865
250,0.3536987042238421,0.2500363021131358,6.564200161705485,6.568960489705257
260,0.34200794814997165,0.4210671376225313,6.445748377024262,6.4594867965107365
270,0.3481822140364769,1.5806680107326823,6.322951743631813,6.517532517176281
280,0.34020407075077747,0.8407455701490951,6.387334617653088,6.442429404471177
290,0.3449419619307604,1.3956026135809825,6.335235804649949,6.487134911157064
300,0.33912845335150893,0.7996389796294117,6.3823388198325315,6.432236882211669
