timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2538.3372905431274,1430.016408678561,702.4175122056657,1593.2160213050606
10,612.8500100841806,412.446304829503,665.3856443572172,782.8473734286783
20,414.73069983174446,84.81687327742202,638.3860883816204,643.9958849493872
30,409.8543917827562,104.21769765595863,631.6589770422386,640.1987127312552
40,394.9377991892113,26.93924615742666,627.8631030771604,628.4407682424902
50,395.72175477363857,85.67311995878963,623.2029134159799,629.0641897085213
60,401.90280802240363,114.47248692705699,623.5373747893051,633.9580491029384
70,383.22349749704404,49.183828158109364,617.0935492652291,619.0504805725006
80,385.07121812841353,81.64907485683774,615.1460368915953,620.5410688491243
90,382.8993403905527,91.1533314586948,612.0379159451919,618.7886071919495
100,401.93446178736593,197.48037213516398,602.4416688848165,633.983013800343
110,410.50369238786925,137.3854066549389,625.8026385579772,640.7056206932083
120,415.8952179629311,225.4571646146202,604.2054988883065,644.8993859222778
130,396.77022161668395,186.14098562565553,601.765531654143,629.8969928620742
140,351.9588644349398,72.13032252923989,588.8599842125186,593.2612109643945
150,349.4979062282499,23.736755093781124,590.7067569326322,591.1834793262155
160,351.6313102363293,142.01502127886653,575.7282726838176,592.9850843287117
170,343.58849144495696,30.5501150245749,585.3675613808321,586.164218837142
180,347.75015509981836,156.0745735461338,568.6746720157412,589.7034467423591
190,338.7523664480896,137.4898984718818,565.5518493173558,582.0243692905733
200,343.69760415852875,134.0079351612566,570.7359086936315,586.2572849513502
210,336.98429620165376,81.13717209524356,574.805232671068,580.5034850900155
220,358.0900435602985,217.5254834658288,557.469916321281,598.4062529421785
230,320.1806983517339,57.61896620213587,562.9038577639445,565.8451186956851
240,326.81358737447607,76.50576247720433,566.533719810443,571.6761210462407
250,327.08168761586774,20.3471359220137,571.5484945965992,571.9105591050647
260,322.2069213171463,52.47625874121514,565.2018786112369,567.63273453629
270,326.1193539616975,139.7612885855595,553.702208930578,571.0686070532134
280,317.361191474841,77.60241218264645,557.9776492820081,563.3481973653958
290,347.83075277309507,207.7598720145438,551.9661115988874,589.7717802447783
300,321.98081825587036,50.65851373522553,565.1677036438019,567.4335364215534
