timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.14567610621452332,2.686933755874634,3.248518466949463,4.215742588043213
10,0.14258836209774017,2.6630308628082275,3.209991455078125,4.170825004577637
20,0.14090050756931305,2.6381964683532715,3.1984033584594727,4.146066188812256
30,0.13851810991764069,2.615304946899414,3.171654462814331,4.110864639282227
40,0.13626305758953094,2.5863261222839355,3.1519851684570312,4.077265739440918
50,0.1335204839706421,2.555267333984375,3.124116897583008,4.036025047302246
60,0.13119567930698395,2.5263900756835938,3.10213303565979,4.000734329223633
70,0.1302991360425949,2.5131988525390625,3.095210313796997,3.9870409965515137
80,0.12906651198863983,2.4894039630889893,3.0901427268981934,3.968137502670288
90,0.12649467587471008,2.465838670730591,3.0581016540527344,3.92840313911438
100,0.1256691962480545,2.4555656909942627,3.049891710281372,3.9155640602111816
110,0.12313773483037949,2.4229681491851807,3.0252318382263184,3.8759262561798096
120,0.12234687805175781,2.4070212841033936,3.0220136642456055,3.863459587097168
130,0.12019398808479309,2.384843111038208,2.9960291385650635,3.8293168544769287
140,0.11768724769353867,2.3547027111053467,2.9687063694000244,3.789174795150757
150,0.11304845660924911,2.3123440742492676,2.9060237407684326,3.7137463092803955
160,0.1109577938914299,2.2832090854644775,2.885100841522217,3.679246187210083
170,0.10852693021297455,2.2498528957366943,2.8597984313964844,3.6387202739715576
180,0.10545098036527634,2.2193410396575928,2.8177199363708496,3.5867841243743896
190,0.1029258444905281,2.1952366828918457,2.781705617904663,3.5435791015625
200,0.10187885165214539,2.1770005226135254,2.773064613342285,3.525509834289551
210,0.09819350391626358,2.141648292541504,2.718998432159424,3.4611570835113525
220,0.09569104760885239,2.113642454147339,2.6845526695251465,3.416768789291382
230,0.09288989007472992,2.0821006298065186,2.6452643871307373,3.3663878440856934
240,0.0911330059170723,2.0592973232269287,2.622502565383911,3.3344006538391113
250,0.08922871202230453,2.0370235443115234,2.5954651832580566,3.299379348754883
260,0.08661152422428131,2.0056304931640625,2.558134078979492,3.250631809234619
270,0.08375956118106842,1.9843868017196655,2.5061676502227783,3.196665048599243
280,0.08318297564983368,1.9785833358764648,2.4967041015625,3.185643434524536
290,0.08252480626106262,1.967667579650879,2.4892385005950928,3.1730153560638428
300,0.08120720088481903,1.9487333297729492,2.4717843532562256,3.1475830078125
