timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.15351717174053192,2.5228610038757324,3.5162861347198486,4.327712535858154
10,0.12361572682857513,1.7588213682174683,3.4623210430145264,3.883441686630249
20,0.10605554282665253,1.1592422723770142,3.4051334857940674,3.5970511436462402
30,0.09723757952451706,0.5909198522567749,3.3931989669799805,3.4442684650421143
40,0.09285677224397659,0.415886789560318,3.3399946689605713,3.3657877445220947
50,0.08915501087903976,0.005161523353308439,3.2980127334594727,3.298016309738159
60,0.0881979838013649,0.1707686483860016,3.2758193016052246,3.2802674770355225
70,0.0874314233660698,0.34683966636657715,3.2475123405456543,3.265981435775757
80,0.08256307989358902,0.4417213499546051,3.1428616046905518,3.17375111579895
90,0.07495197653770447,0.21561512351036072,3.016231060028076,3.023928165435791
100,0.07310245931148529,0.00442403694614768,2.986382484436035,2.9863858222961426
110,0.07252642512321472,0.04855045676231384,2.9742002487182617,2.9745965003967285
120,0.08004361391067505,1.0736627578735352,2.934717893600464,3.1249513626098633
130,0.07745280861854553,1.0161685943603516,2.9011456966400146,3.0739622116088867
140,0.06432034075260162,0.180833637714386,2.7954213619232178,2.8012642860412598
150,0.05801350623369217,0.028958192095160484,2.6602277755737305,2.6603848934173584
160,0.056511908769607544,0.24270737171173096,2.614487886428833,2.6257290840148926
170,0.05410442501306534,0.22003692388534546,2.559750556945801,2.569190502166748
180,0.0520210899412632,0.03222844749689102,2.5190343856811523,2.519240617752075
190,0.05044793710112572,0.32538387179374695,2.459425449371338,2.480856418609619
200,0.04871716722846031,0.05443483218550682,2.4373207092285156,2.4379284381866455
210,0.04979953169822693,0.6955582499504089,2.3646867275238037,2.4648616313934326
220,0.04767922684550285,0.6381620764732361,2.3258581161499023,2.411818027496338
230,0.0489385649561882,0.9217463731765747,2.2629380226135254,2.4434616565704346
240,0.050934817641973495,1.1340328454971313,2.2199134826660156,2.4927992820739746
250,0.03981349989771843,0.16947534680366516,2.197390556335449,2.203916311264038
260,0.03823085501790047,0.07056760787963867,2.1585147380828857,2.159667730331421
270,0.0358399860560894,0.19252388179302216,2.082165479660034,2.0910472869873047
280,0.03499355539679527,0.3775607645511627,2.031418561935425,2.0662076473236084
290,0.03407628461718559,0.25157177448272705,2.0233678817749023,2.038947582244873
300,0.03180674836039543,0.1222238838672638,1.9660835266113281,1.9698790311813354
