timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,1493.7058570295924,1096.1837758795473,540.450725346956,1222.1725970703126
10,529.4773758728294,623.9068447129196,374.45643938006765,727.6519606740776
20,297.6048967281889,393.45379187991523,377.8875631500796,545.5317559301099
30,227.9470908718361,276.7753788182512,389.02760898405364,477.4380492501997
40,200.1388038111496,212.87479280493037,393.47569988425914,447.3687559621811
50,185.77563116530612,172.43985567183267,395.0191480690317,431.01697317542624
60,175.60728013187347,150.41109696171011,391.13141275362756,419.0552232485278
70,169.5028052839011,135.05260065661298,388.9262145186237,411.7071839109698
80,163.98507695904053,116.79109356886094,387.7433654132977,404.95070929563826
90,160.3242677128772,111.15460111590173,384.6672878782937,400.4051294787283
100,158.22359455536787,107.02018416459525,383.10608809668383,397.77329542764414
110,155.43822232057028,99.01838601021942,381.6196818201354,394.25654378915544
120,153.03128685382526,99.84689753209977,378.2352229856965,391.19213547031495
130,150.83336577241255,98.9583101869095,375.55374930542763,388.37271502052323
140,149.30295139575375,89.66521738346994,375.84983728522326,386.39740086568094
150,147.64900095132975,90.64559678922701,373.40644977564943,384.2512211448777
160,145.78443254382998,87.48242397456202,371.6601378132513,381.8172763820804
170,144.70500590462143,89.40250435592624,369.7461265781022,380.40111186039064
180,143.46903498630434,80.97997272842865,370.01524158229927,378.7730652862005
190,142.39706076348253,83.09856201700715,368.0919582851385,377.355350781571
200,141.45556662489466,87.30866987200785,365.83160441667076,376.10579179918864
210,140.85450995952084,87.90905358109121,364.8650548600094,375.30588852231034
220,139.84576733193086,84.126761627553,364.3740596008336,373.95957981034644
230,139.15553148082532,87.41858752402808,362.6479312447944,373.03556329232913
240,138.5971654348408,88.4099746160814,361.6363391906636,372.28640243076404
250,137.52989060889414,83.7216589968501,361.2763131229466,370.85022665342154
260,136.94900661831198,87.43162994997051,359.58965043866795,370.06621923422296
270,136.2133867566865,83.87943212230537,359.4128929567303,369.07097793877875
280,135.73078947463355,84.14542919201415,358.6785973831241,368.4165977187151
290,135.0616717762405,83.54628361735767,357.8850238134707,367.5073764922828
300,134.45345112039047,84.36636959866523,356.84137484480675,366.6789482918135
