timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,214.5255486704309,47.55449149718083,9.917226115164286,48.57757749594704
10,40.36784166686345,19.215393607104705,8.649561079010759,21.072405138842075
20,16.256029126521323,8.365313942696304,10.43253770814491,13.372221969131928
30,13.422902293644905,4.798010855353396,11.163826273370836,12.151210854482526
40,13.103107510364314,3.5413849080671524,11.471389434018949,12.005589640413646
50,13.001741452781733,3.229513072367437,11.514747122538425,11.95906166806573
60,12.96538244854085,2.9648564533232347,11.568441258230811,11.942328371550891
70,13.189069871485202,2.8451069098679196,11.70406490317612,12.044906333647315
80,13.346543163471058,3.0684075032526743,11.721640251780649,12.116599143248969
90,13.359762990586129,3.1022953045609647,11.718923019618586,12.122598438307168
100,13.406173354399877,3.0150741727860417,11.763385338880862,12.143636477530059
110,13.462097873203598,3.119133502142038,11.762401234486719,12.168939009019626
120,13.337136544595387,2.952964454241905,11.746850766164227,12.112328512327812
130,13.281613771271877,2.901657289181891,11.733632705182496,12.087090281949193
140,13.054521763461992,2.9118704154462485,11.6241451333735,11.983310869625384
150,13.442051317668641,3.4398550214804327,11.66318832590604,12.1598751841602
160,13.166509870958315,2.9502523583614315,11.667374151989993,12.034600474487778
170,13.172293250233233,2.8545881854441126,11.69386813864807,12.037243278781299
180,13.173222700057094,3.01982663713684,11.652729155964572,12.03766795108704
190,13.457800643098862,2.8808538931171834,11.821018903656277,12.16699663327345
200,13.13837894108725,2.8667689115803063,11.674922027986156,12.02173732669117
210,13.33370060677551,2.7423282016243817,11.796200350498722,12.110768211576449
220,13.019423093526665,2.702560415747498,11.658036765597716,11.96719073253173
230,13.030159497176355,2.365718164681204,11.736061180576609,11.972124058367417
240,12.943655602027148,2.4234620760351984,11.683622862293946,11.932317948424716
250,12.850272999767393,2.2853583378742646,11.667482173328995,11.889196902963686
260,12.919482054230091,2.425020753208814,11.67191402226034,11.921170353473311
270,13.155799306599697,2.316559799602964,11.80454755877836,12.029704583762506
280,13.424584736239053,2.983362470524534,11.780067082495556,12.151972354257131
290,13.112569508258423,2.9034277785922917,11.653684899006894,12.009923588051784
300,13.0757034082782,2.765173231198524,11.669899506530609,11.993028703837084
