timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,82.26182538989708,252.7046861464887,135.65458705661834,286.81322387556867
10,2.668155655331173,1.727635766698588,51.62529350995301,51.654193008227054
20,2.6501056935633907,25.55153754154952,44.6903191175245,51.47917728133765
30,2.597559515804458,28.652478964463562,42.14967336760074,50.966258601200636
40,2.4512945822265597,25.966268116654447,42.15504124444162,49.5105502113091
50,2.441037611138542,23.653371918324023,43.376901780002484,49.406857936308214
60,2.382431150014468,24.04857585733927,42.474664792653364,48.810154169132346
70,2.371787579868753,23.232467028227948,42.802337034922,48.70100183639709
80,2.274711234615674,22.104443439567294,42.262333286777285,47.69393289104678
90,2.178857805947486,20.56437972205814,41.904225235583226,46.67823696271621
100,2.176488759203808,20.29758167931362,42.00591550216945,46.65285370911202
110,2.4228870853249633,24.544626214964396,42.66671312970624,49.22283093570466
120,2.138941085178395,18.921505826962576,42.20092063472806,46.24868738870753
130,2.2019885990862194,18.527538444311574,43.11286256189417,46.925351347498925
140,2.43576573625869,21.912105111485108,44.222453412739526,49.3534774484908
150,2.286616091159357,18.95486476480836,43.90135752920612,47.81857475039754
160,2.703684793921809,24.09201561839231,46.07884088564891,51.99696908399382
170,2.583488592702518,24.528478361078722,44.517887887821125,50.82802959689189
180,2.093468794252892,16.420546142580704,42.7063749179472,45.754440158883945
190,2.2781957882020585,19.57275309211222,43.53278218305452,47.730449277186345
200,2.3580893870453528,21.86595602178298,43.358613380720634,48.560162551677614
210,2.791930322199337,28.202772370694074,44.68259116038539,52.838719914465536
220,2.4092414508426945,19.661539852504223,44.97405142380529,49.08402439534369
230,2.5116810384125676,22.51117274985612,44.776423928655845,50.11667425530716
240,2.5227798205451526,23.279137429461624,44.50687116710624,50.22728163603076
250,2.4304598622043514,19.11382585044006,45.44360817060416,49.29969434189579
260,2.5290225284972068,24.152573762140907,44.10981420456846,50.28938783180013
270,2.383947858954959,21.958733015920252,43.60919516902934,48.82568851490943
280,2.380245660259298,19.824347027394193,44.57848051691247,48.78776137782198
290,2.249303016666656,17.295645896910024,44.160657260454755,47.426817484063335
300,2.3025273881932713,20.963350997339553,43.16324018369814,47.98465784178597
