timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.11442170292139053,2.1397008895874023,3.0628628730773926,3.736234664916992
10,0.061514124274253845,0.5468043684959412,2.6843490600585938,2.7394750118255615
20,0.05010607838630676,0.3250400722026825,2.4509778022766113,2.4724364280700684
30,0.035817261785268784,0.34918212890625,2.061013698577881,2.0903842449188232
40,0.026879558339715004,0.2684287428855896,1.7908803224563599,1.8108855485916138
50,0.016169212758541107,0.006026879884302616,1.4044955968856812,1.4045084714889526
60,0.013071213848888874,0.2509094774723053,1.2376317977905273,1.2628096342086792
70,0.011375106871128082,0.41190552711486816,1.1036744117736816,1.1780335903167725
80,0.006964215077459812,0.10321436822414398,0.9159591197967529,0.9217560887336731
90,0.00573328509926796,0.2895030975341797,0.7846329212188721,0.8363377451896667
100,0.0038466451223939657,0.07925017178058624,0.6804484128952026,0.68504798412323
110,0.0029991697520017624,0.035421568900346756,0.6038576364517212,0.6048956513404846
120,0.002515549072995782,0.08547260612249374,0.5473495125770569,0.5539828538894653
130,0.002286136383190751,0.09458117932081223,0.5195797085762024,0.5281180143356323
140,0.002099966397508979,0.12757697701454163,0.4898163378238678,0.5061579942703247
150,0.000956789474003017,0.0808119848370552,0.33196043968200684,0.34165525436401367
160,0.0006586022791452706,0.12303347140550613,0.25536689162254333,0.2834598422050476
170,0.00045534130185842514,0.06441523879766464,0.22672080993652344,0.23569396138191223
180,0.00023997167591005564,0.008855608291924,0.17087459564208984,0.17110390961170197
190,0.00019824424816761166,0.0001026109530357644,0.1555178016424179,0.1555178463459015
200,0.0001834918075473979,0.07478437572717667,0.12958897650241852,0.14961951971054077
210,0.00010960744839394465,0.026250062510371208,0.11261902749538422,0.11563783884048462
220,8.482496195938438e-05,0.00452427938580513,0.1016276404261589,0.10172829777002335
230,6.0074256907682866e-05,0.043099965900182724,0.07396925240755081,0.08560992777347565
240,4.501260627876036e-05,0.03703752160072327,0.06418535858392715,0.0741049125790596
250,2.43199392571114e-05,0.00277710217051208,0.05439963564276695,0.054470475763082504
260,2.0579736883519217e-05,0.0023718636948615313,0.050050999969244,0.050107166171073914
270,1.765753586369101e-05,0.01013101264834404,0.045294389128685,0.046413570642471313
280,9.719809895614162e-06,0.006102621089667082,0.033890631049871445,0.0344356894493103
290,6.979343197599519e-06,0.0034928603563457727,0.028970327228307724,0.02918012998998165
300,6.391709575837012e-06,0.0027298175264149904,0.027790945023298264,0.02792469412088394
