timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,181.2235493278385,43.44984299138991,10.274735355705724,44.64816953253765
10,87.50007087322508,29.749423352869446,8.801851497112507,31.024196679454505
20,43.57407366370749,20.403975245519398,7.936788045614801,21.893259471827907
30,21.497036942703307,13.641457918757233,7.097748390899184,15.377496752389069
40,11.57979320733475,9.144019199308218,6.615484726258912,11.286174076306029
50,6.863004274657891,6.068044648011388,6.218671978081588,8.688673490311212
60,4.603244222521766,4.137727451330445,5.789205298332914,7.115875662751523
70,3.344304948366721,2.820616076104381,5.36949526336093,6.0652579856123126
80,2.4090932741683853,1.6083609566515351,4.890112580398451,5.147817597375828
90,1.8864439397832378,0.6881759482891175,4.503032000975786,4.555313747439974
100,1.7022541455004447,0.48024036016769883,4.3004842514501656,4.327215686848171
110,1.6456066374347906,0.8326291105812804,4.1723376871959115,4.254606093609924
120,1.4107333632395174,0.1696996192212534,3.9356408671105716,3.93929777950775
130,1.5545231819345908,1.0337705763243281,4.0038822905783045,4.135185002062242
140,1.6197892853018094,1.3443709386866647,4.001293405579581,4.221099636151687
150,1.4424485736228714,1.052975560348182,3.8416372524173874,3.9833320612085035
160,1.3018729471659545,0.5979882033282256,3.7367114589576995,3.784257181908426
170,1.2198218711286526,0.6783529585734289,3.5997052443234643,3.6630643704984465
180,1.117947279929751,0.4315362280341781,3.480114446842416,3.506767753819357
190,1.1121811525462628,0.5441146726134064,3.4551312422331653,3.497712492188129
200,1.0755590150071477,0.5641460917384378,3.393064743304329,3.439643755547749
210,1.1201346357779474,0.7640442829234235,3.4260352197969963,3.51019671721649
220,1.1072023552022474,0.6539637991508794,3.4280544418992047,3.4898747695618995
230,1.1221795869635207,0.7133055196755482,3.440228290709662,3.513399416035519
240,1.090228856282633,0.6950584247030058,3.392552314314156,3.4630214292015236
250,1.0158800543684439,0.35384827585499556,3.3240746074249494,3.342855156606831
260,1.0698719321409205,0.6045379568957807,3.3768513606942197,3.4305380414083917
270,0.9770457816512909,0.3453165742260191,3.2601012348896474,3.2783385423357667
280,1.0596001164775712,0.6926247354427243,3.3430333915631447,3.4140300644917123
290,1.0640916477715505,0.6545863738874075,3.358053722710224,3.4212582664112126
300,1.1197312744752481,0.8742569790478497,3.398929059838386,3.509564648104908
