timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,94.23273468017578,30.509674072265625,10.28201961517334,32.19565200805664
2,13.485801696777344,7.049373149871826,9.932278633117676,12.179647445678711
4,7.52127742767334,1.5319217443466187,8.96589469909668,9.095826148986816
6,6.277700901031494,0.8270556330680847,8.268657684326172,8.309916496276855
8,6.433213233947754,4.286889553070068,7.237950325012207,8.412214279174805
10,4.993509769439697,2.1204543113708496,7.101568698883057,7.411383628845215
12,4.002173900604248,1.2526605129241943,6.515731334686279,6.635051727294922
14,3.065415143966675,0.49562734365463257,5.785665512084961,5.806855201721191
16,2.516568660736084,0.2984178364276886,5.252923011779785,5.261393070220947
18,2.2635083198547363,0.14892862737178802,4.987625598907471,4.989849090576172
20,2.026517152786255,0.2708219885826111,4.713634014129639,4.721407413482666
22,1.7057327032089233,0.7225096225738525,4.270953178405762,4.331634521484375
24,1.584488868713379,1.043893575668335,4.042234897613525,4.1748504638671875
26,1.255551815032959,0.48231780529022217,3.6848933696746826,3.716324806213379
28,1.1160284280776978,0.7157010436058044,3.4298810958862305,3.5037567615509033
30,0.8057379722595215,0.46908894181251526,2.9399101734161377,2.9770987033843994
32,0.7346477508544922,0.6392362713813782,2.769928216934204,2.8427319526672363
34,0.7913711667060852,1.2734289169311523,2.661477565765381,2.9504377841949463
36,0.5969514846801758,0.9470490217208862,2.381084680557251,2.562511682510376
38,0.5657341480255127,1.0690618753433228,2.2539260387420654,2.4946093559265137
40,0.38109421730041504,0.21375377476215363,2.036257743835449,2.0474462509155273
42,0.3888833820819855,0.5865787267684937,1.9833413362503052,2.0682642459869385
44,0.3257748782634735,0.08681819587945938,1.8910276889801025,1.893019676208496
46,0.30549660325050354,0.15260933339595795,1.8267930746078491,1.8331564664840698
48,0.31845852732658386,0.5878168344497681,1.7769397497177124,1.871641993522644
50,0.2908683121204376,0.4520457684993744,1.7306662797927856,1.788728952407837
52,0.2847723662853241,0.5238027572631836,1.6905994415283203,1.7698858976364136
54,0.2742227017879486,0.5036240816116333,1.6621710062026978,1.7367929220199585
56,0.27866265177726746,0.617401659488678,1.6383235454559326,1.7507966756820679
58,0.20898769795894623,0.8617238998413086,1.24751615524292,1.5162006616592407
60,0.1343250274658203,0.19919802248477936,1.199122667312622,1.2155555486679077
62,0.1078568547964096,0.08315777033567429,1.0860525369644165,1.0892314910888672
64,0.08886631578207016,0.17384327948093414,0.9732974767684937,0.9887008666992188
66,0.08320198208093643,0.5897402167320251,0.7532783150672913,0.9566722512245178
68,0.05221709609031677,0.31211137771606445,0.6906334161758423,0.7578839063644409
70,0.0340220183134079,0.03966175764799118,0.6104663610458374,0.6117533445358276
72,0.046058010309934616,0.5444151759147644,0.4585304856300354,0.7117851376533508
74,0.017318416386842728,0.03325844928622246,0.43519702553749084,0.4364660084247589
76,0.015195169486105442,0.08219952881336212,0.40048733353614807,0.4088359773159027
78,0.017102539539337158,0.21396596729755402,0.3772883415222168,0.4337371587753296
80,0.009107190184295177,0.10851624608039856,0.2973269522190094,0.31651079654693604
82,0.007371312007308006,0.07231679558753967,0.2754173278808594,0.28475329279899597
84,0.005076882895082235,0.04054753854870796,0.23281238973140717,0.236316978931427
86,0.0040939548052847385,0.01939251832664013,0.21132303774356842,0.2122109830379486
88,0.003450745716691017,0.03413330018520355,0.1918153315782547,0.19482864439487457
90,0.0028539744671434164,0.047552961856126785,0.17068226635456085,0.17718271911144257
92,0.0025601463858038187,0.04564956948161125,0.16148599982261658,0.1678142100572586
94,0.0020605064928531647,0.024748019874095917,0.1485028862953186,0.15055088698863983
96,0.0018388185417279601,0.003782780608162284,0.14217135310173035,0.14222167432308197
98,0.0015610980335623026,0.03535478562116623,0.12618286907672882,0.1310422718524933
100,0.0012518928851932287,0.010483985766768456,0.1168798878788948,0.11734914034605026
