timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,52.58756909011659,80.01632556984971,3.6153936568558698,80.09796145342416
10,41.23362725508663,64.17777747844391,30.19462540002623,70.92603559427644
20,34.56371778830211,55.830778642885065,33.161690642999865,64.93668893755562
30,29.883849512352832,49.1782105942555,35.03331618979426,60.3807058629414
40,26.912945924422036,45.16750902061922,35.26011247361203,57.30078012365529
50,24.21192026847936,41.20523405478236,35.439849876164644,54.34937233082349
60,21.276222441784636,36.7458970819192,35.290766292937406,50.94800425824083
70,20.76457463674355,35.740180770903734,35.43892752533344,50.33168093440465
80,19.420071243133428,33.69860155640948,35.123395974829,48.674928779221425
90,18.494449464514425,32.01575222866555,35.090090394632185,47.500766674557575
100,17.528312279380394,30.393919759085335,34.852026336537314,46.24342221423938
110,16.622420103196195,28.814754394944043,34.60701058671479,45.03260210769455
120,15.822564974762319,27.812133168780647,34.012323877133326,43.935781851709464
130,15.088705454125677,26.894036905291696,33.4295205520531,42.90480235828307
140,14.075217365124258,25.302584744789517,32.8170035770773,41.43882863384485
150,12.374751231543978,22.736545739025534,31.50823920985692,38.85511099261415
160,11.890971595387766,21.71982300170904,31.288141897718017,38.08803663405752
170,11.786819454951157,21.371603998376273,31.324854605259205,37.92086461967924
180,11.416622739548918,20.79309462026718,30.991534172053885,37.32061058215645
190,11.320346997159268,20.48479181858866,31.007348125928367,37.16291610804285
200,11.212017868606745,20.037230080504255,31.08658216451204,36.98467493395099
210,11.15522674748075,19.79688953762551,31.129099373860868,36.89088862026302
220,11.092866655731333,19.50889858332153,31.188661530512938,36.78763014926651
230,11.02568107092417,19.182443648642582,31.259669645077828,36.67605609457959
240,10.929434590031976,18.876172597737632,31.25829694727977,36.515627065462
250,10.927315964668256,18.832688773082943,31.28038332990379,36.51208769283848
260,10.922584757860706,18.805440068256026,31.28754966912937,36.50418250637872
270,10.52594400276811,18.021365278856365,30.974111154700463,35.83525035963485
280,10.054195631981019,17.392248882945157,30.39936752459461,35.023019103179614
290,9.642311294784399,16.76139992469983,29.923526706054705,34.29813373878667
300,9.63585296213232,16.763873431164033,29.908972047933304,34.286645525337455
