timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,809.7712761069727,809.8863576007416,392.2440106351862,899.8729221990028
10,78.77276846497861,98.54608214658089,262.79543024668055,280.6648685977257
20,61.13492501482046,44.79586620101528,243.16302224253016,247.25477753689708
30,50.02238546949812,18.0480778269274,222.92745985241766,223.65684758016715
40,41.39506129038346,9.858843275716763,203.21876020596204,203.45776291501747
50,32.364686220670414,24.766468677506257,178.18896781202957,179.9018794250644
60,22.11914362389038,39.883141164187116,143.27762796322355,148.72506051062942
70,16.768525278777474,5.330840714753385,129.38356702476324,129.49334067347817
80,16.263698436385152,8.331902898428508,127.25673982338346,127.52920620934309
90,17.254412812370283,42.025747186783164,124.4517954300494,131.3560535809838
100,12.973119822745156,10.944255981152173,113.37258523895524,113.8996041377895
110,12.237024032245909,16.39991925040942,109.39865941055201,110.62108312724979
120,11.771427228064276,19.138710495005714,106.794835964351,108.49620835800796
130,11.057508594939657,7.727869964453111,104.87034195020134,105.15468888708509
140,11.753209043589363,34.273069096147154,102.85215495224246,108.41221814716901
150,9.910602151211641,11.403227560582225,98.8967570368878,99.55200726862137
160,9.54992647732227,1.8484817613089275,97.70624131804671,97.72372525299201
170,9.66380115826349,19.416124927084017,96.3681236253947,98.30463446991443
180,9.245953333658846,3.313315926183726,96.09877871873373,96.15588039043087
190,9.103238954740405,6.821236033897895,95.16674678536751,95.4108953670408
200,9.347286543320221,23.70970714854663,93.72905808899596,96.68136606047838
210,8.934585216450412,9.288726535529118,94.06542816464807,94.52293487006428
220,8.761752842023434,3.056471234934617,93.5543201867955,93.60423517140362
230,8.85464200524052,18.92570031011761,92.17624353927717,94.09910735623649
240,8.68170675917214,16.366820772016652,91.72695316529828,93.17567686457738
250,8.547145259962061,15.075528109515156,91.21334174440315,92.45077208959404
260,8.139618728538096,5.887473707765522,90.02753124393928,90.21983556035832
270,8.208742280033572,10.849135070096274,89.95020037923418,90.60210968864672
280,7.872903119890751,3.6284960316021126,88.65515854387381,88.72938137894769
290,8.011504539573403,2.896420614175461,89.46013238979238,89.50700832657408
300,7.869940401954451,7.562969852648057,88.3897159683319,88.71268456063343
