timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,2107.254266673302,1297.5445850986353,650.8704297742466,1451.6384765751086
10,136.98603371224314,51.29169086051468,366.54494425774385,370.11624351309297
20,150.59106329091202,135.70096139379334,363.56060343182435,388.0606438314919
30,128.87529561455517,99.962637860112,344.7938030861391,358.992055085562
40,115.97057809827163,91.52878935993861,328.0138088809305,340.54453174037553
50,121.44533655927997,110.82363244545972,330.39893923993407,348.4900810055861
60,114.73126939389996,102.71350556813937,322.7711343472396,338.72004575150254
70,140.09470030700837,151.3356166519623,342.33350908080655,374.2922658925888
80,128.5909088946909,102.92830157702903,343.506438992283,358.5957457844291
90,125.34260563212732,105.19151616172614,338.04933154751933,354.0375765821014
100,129.82296350477574,107.79448145731993,343.80708729187546,360.30953845933044
110,138.4658968962379,148.18841212101515,341.3298864870905,372.11006019219354
120,137.7096142486853,154.80518434995986,337.2609807657272,371.09246051177774
130,115.78234138047823,71.56386292788835,332.6574137206574,340.26804343117243
140,121.78234329936254,125.46411533728767,325.6395231878255,348.97327017891
150,122.30074980404184,97.6967764562688,335.79173556550745,349.71524102338157
160,124.71454829920047,135.14026314986748,326.2693022259143,353.1494701952708
170,123.86411867949329,90.11760243948974,340.21013566625464,351.94334583778294
180,128.21155337690885,128.2625883843666,334.3056412893019,358.06640917141175
190,118.56248712996019,108.08126418686246,326.9264863264062,344.3290390454459
200,113.40400180774157,75.36123516069874,328.2143903651932,336.75510658005106
210,118.99722859630998,109.43309210097914,327.1416007626187,344.9597492408498
220,124.26463352929184,141.93813357416008,322.67351884958845,352.51189133033773
230,117.0176430379962,112.32428518508632,323.1112780384733,342.07841650416384
240,112.96885692434994,68.33139880886833,329.0891624790664,336.10840055605564
250,140.36459135303008,157.7385969800365,339.8280835596136,374.6526275805764
260,123.31923660297366,137.0446936172023,323.32334984399256,351.16838781839925
270,122.23826769304941,132.08254785025935,323.7166480835259,349.62589677117654
280,126.24713633732667,138.17333533216836,327.3457892512302,355.31273033389425
290,117.61532123740555,110.23025352853024,324.7531561731795,342.95090207988306
300,120.12136014069095,101.61031086253833,331.355858356404,346.5852855224684
