timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.3065244814337178,14.79291219355189,9.364519756377346,17.507840570262164
10,0.06531938020732636,1.343791439827609,7.96954231895235,8.082040596738324
20,0.04741075095074897,0.9137748971514377,6.824644048452993,6.885546525204006
30,0.04462062979613183,1.7667321331140005,6.441994051996189,6.6798674983963435
40,0.044229725863203055,1.9876754249590483,6.346563815815367,6.650543275793569
50,0.04466330046829969,2.2130101527430903,6.306019864554478,6.683060711103835
60,0.044688357260522345,2.287915219990527,6.281226091031754,6.684935097704566
70,0.045411088980981146,2.4496239268796356,6.277772821458257,6.738775035641207
80,0.04580476023707742,2.4997696445597355,6.289349088833846,6.767921411857367
90,0.04627432208525189,2.509703003484801,6.3226349664954755,6.802523214605878
100,0.04615713716172159,2.536647792724813,6.302583211460673,6.7939044121713685
110,0.046627155465476036,2.600917783209551,6.313666300214192,6.828407974445876
120,0.04691444681572024,2.593059569590532,6.3395969023491725,6.849412151106125
130,0.04742416199926894,2.6401225142456597,6.3603392290853575,6.886520311395947
140,0.0472721826733792,2.614690490695752,6.35889741317191,6.875476905159322
150,0.047150575401765205,2.608856299391854,6.351727655598015,6.866627658593788
160,0.04754475775311816,2.6578501189407677,6.362435893458157,6.895270680192197
170,0.04784107731337423,2.6592057400937903,6.38511567203183,6.916724464179142
180,0.04815976460431835,2.6899649094806417,6.397175422800375,6.939723669161356
190,0.04837945516839069,2.747099496138118,6.390062560469059,6.955534139689826
200,0.04845363583244114,2.7384714024375194,6.3995632827930535,6.960864589434356
210,0.04845891885239565,2.731615641157434,6.402905187598807,6.961244059246569
220,0.04879471345184357,2.7675892741506622,6.413670015010887,6.985321284797398
230,0.048556690344362746,2.7391262739122335,6.407329989935466,6.968263079445461
240,0.04850333289208851,2.7274694976151013,6.408138811828887,6.9644334221879465
250,0.048839457780838154,2.765098000167151,6.4182311293930345,6.988523290426823
260,0.04928743937937321,2.8258805549930055,6.426650641530599,7.020501362393801
270,0.04900601724325596,2.7936962198808173,6.418822218622324,7.000429789895472
280,0.04917956977881458,2.815523219426573,6.422803031362897,7.01281468305092
290,0.04929066424498499,2.8460680269931546,6.41798730372009,7.0207310335167366
300,0.04961590552520537,2.8541495989313885,6.439699961343319,7.043855870558779
