timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,114.07184649127379,33.99959269574789,9.940724718412568,35.423019512797204
10,11.805554755167112,6.079715514428487,9.638369238126117,11.395661556348461
20,9.54972186609565,4.465249842069448,9.225425972547333,10.249240973216121
30,9.231298578524104,4.8745099885858325,8.819491863760751,10.076918396204523
40,7.173069066492594,2.924143037711967,8.387678297742418,8.882778829365197
50,6.221822734760328,2.2360605075114224,7.964928341743656,8.272850178890199
60,6.797160853918578,4.193540360632148,7.561943443113917,8.64689362679479
70,6.456093667125963,4.322730064566355,7.234019292708567,8.427160277245568
80,5.483399024188854,3.609067404473123,6.876919494660892,7.766427059213097
90,4.161575392226775,1.40887941753543,6.617581741190625,6.765894568680074
100,3.7815716275004547,1.397497806335659,6.296371001123744,6.449595948778884
110,3.8764602803489026,2.32260899438307,6.102995210800087,6.5300124872650835
120,3.199317639125354,1.0283796273393624,5.842510536785727,5.932326190490446
130,3.0900534598446554,1.7542069250190508,5.559977169243271,5.830144771640856
140,2.848973646806159,1.5534338028592996,5.378248184585929,5.598098794668395
150,3.0011196491203407,1.9981375685714642,5.386999387171588,5.745634528955331
160,3.5839303681473083,3.3895923823567964,5.285252835114814,6.27879240376845
170,2.5467312602375025,1.0887003113192923,5.179650132465107,5.2928294760565
180,2.3604266932305067,0.15066265772377616,5.093328419521284,5.095556262620948
190,2.1499788939096036,0.14342379454434034,4.8609872915040775,4.863102696119592
200,2.1819183973740492,0.2755847811541092,4.891334725768702,4.899091994555168
210,2.214564853759956,0.4423089885286668,4.915747771196795,4.935606689289526
220,2.3983512359427106,1.8881350565496897,4.776694422254569,5.136327831765591
230,2.0492312459199935,0.5990591630587041,4.7098483865486935,4.747793561763182
240,2.0997883236221635,0.8658977042032088,4.727355785817206,4.806003699524564
250,2.4966185039770274,2.043702547757088,4.825565608303185,5.240496497827977
260,2.1933750317349263,1.034541628228412,4.8017547801347265,4.911937026172485
270,2.0009323577381277,0.3209769731574473,4.680515967051291,4.691508918793548
280,2.0604259686800077,0.20701723786691495,4.756241112339243,4.760744233361007
290,2.4891574817804547,2.1393112841938455,4.775361717075041,5.232660155177766
300,1.9738251845017352,0.9456617591598888,4.5626528321560595,4.659621983543202
