timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,102.2974624633789,31.91643714904785,10.325369834899902,33.545074462890625
2,59.38780975341797,23.336305618286133,10.425102233886719,25.559066772460938
4,37.14606475830078,17.27884864807129,10.490386009216309,20.214021682739258
6,23.213518142700195,12.24418830871582,10.267841339111328,15.979633331298828
8,17.089797973632812,9.170494079589844,10.192636489868164,13.71086311340332
10,13.191109657287598,6.74556303024292,9.979958534240723,12.04583740234375
12,9.76402473449707,4.346295356750488,9.408186912536621,10.363603591918945
14,8.337652206420898,3.2705373764038086,9.000986099243164,9.576751708984375
16,7.307328701019287,2.624751329421997,8.57270622253418,8.965523719787598
18,6.712156295776367,2.838700532913208,8.110209465026855,8.592655181884766
20,5.46604061126709,1.3196847438812256,7.640999794006348,7.754124641418457
22,4.975584506988525,1.192581057548523,7.301313877105713,7.398068904876709
24,4.4463887214660645,0.7852178812026978,6.949367046356201,6.993587970733643
26,3.919832468032837,0.6149511933326721,6.537582874298096,6.566441535949707
28,3.5018954277038574,0.47011619806289673,6.188686370849609,6.206516742706299
30,3.0428755283355713,0.6084842085838318,5.7533793449401855,5.785467147827148
32,2.6616926193237305,0.16808393597602844,5.408360481262207,5.4109721183776855
34,2.3837954998016357,0.3443757891654968,5.109124660491943,5.120717525482178
36,2.10483980178833,0.6552385091781616,4.766959190368652,4.811781406402588
38,1.8323496580123901,0.6482739448547363,4.442475318908691,4.489526271820068
40,1.6244837045669556,0.7609695792198181,4.158154010772705,4.227211952209473
42,1.4363563060760498,0.5535154938697815,3.9361836910247803,3.9749112129211426
44,1.2826519012451172,0.3849290907382965,3.7364423274993896,3.7562177181243896
46,1.0820019245147705,0.04176399111747742,3.4496779441833496,3.449930429458618
48,0.9385452270507812,0.27945172786712646,3.2009224891662598,3.2130978107452393
50,0.7458605766296387,0.31448549032211304,2.84702730178833,2.8643438816070557
52,0.6225075125694275,0.034005776047706604,2.616567611694336,2.616788625717163
54,0.5485671162605286,0.13149386644363403,2.452946662902832,2.4564685821533203
56,0.46425628662109375,0.09580710530281067,2.2577953338623047,2.259827136993408
58,0.39511290192604065,0.030357852578163147,2.084543228149414,2.084764242172241
60,0.3289341628551483,0.06986908614635468,1.9008928537368774,1.9021764993667603
62,0.28013843297958374,0.07056307047605515,1.7540078163146973,1.7554266452789307
64,0.23240764439105988,0.02516912668943405,1.5987027883529663,1.5989009141921997
66,0.19848883152008057,0.011447400785982609,1.4775811433792114,1.4776254892349243
68,0.1608254462480545,0.06173332408070564,1.328634262084961,1.3300676345825195
70,0.1314851939678192,0.052533794194459915,1.2014896869659424,1.2026375532150269
72,0.1061263307929039,0.03360321372747421,1.0799353122711182,1.0804580450057983
74,0.08969130367040634,0.003697955049574375,0.9932726621627808,0.9932795763015747
76,0.07699742168188095,0.03183295205235481,0.9197599291801453,0.9203106164932251
78,0.06773489713668823,0.012048366479575634,0.8630983233451843,0.8631824254989624
80,0.05630262568593025,0.024441929534077644,0.7865948677062988,0.7869744896888733
82,0.04819430783390999,0.05461676046252251,0.7260539531707764,0.7281053066253662
84,0.04016565904021263,0.015217816457152367,0.6645228266716003,0.6646971106529236
86,0.0343177355825901,0.002654171548783779,0.6144005656242371,0.6144062876701355
88,0.02935095876455307,0.032118771225214005,0.5672996640205383,0.5682081580162048
90,0.025171933695673943,0.027760470286011696,0.5254718065261841,0.5262045860290527
92,0.02141815610229969,0.018019067123532295,0.48505157232284546,0.4853861331939697
94,0.01795673556625843,0.037422798573970795,0.4428584575653076,0.44443681836128235
96,0.015785960480570793,0.004750652704387903,0.4166809320449829,0.41670799255371094
98,0.013671701774001122,0.017572656273841858,0.3874015212059021,0.38779982924461365
100,0.011665858328342438,0.012027664110064507,0.358022004365921,0.3582240045070648
