timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,111.01472124285723,116.30731187901903,4.050332715369078,116.37781571944278
10,140256.75358574148,119.47006623462646,4134.858019416671,4136.583606970909
20,36903169.71984988,444.6830675151881,67096.86254059238,67098.33608832401
30,8641228253.759245,43353.21653779232,1025841.2867371127,1026756.9561286779
40,2457293927533.7783,578643.4037300795,17304769.023897447,17314440.76945949
50,1.8930311138163996e+16,155627719.3580707,1511713587.894021,1519703246.9715946
60,8.897256305311216e+18,4102032811.3458505,32690038177.74783,32946399943.665596
70,9.807022006057768e+22,277887190617.70776,3447803004332.045,3458983499149.7827
80,3.327823059276037e+24,2829733619505.362,19949612048215.812,20149303045804.75
90,8.648385873849634e+27,89838836511191.89,1023245845368536.2,1027182104891657.1
100,2.5308396908695738e+30,1757181359131749.2,1.7483556730745832e+16,1.7571637438955084e+16
110,1.0391982504974891e+36,1.024250010610052e+18,1.1213077118991864e+19,1.1259759613805867e+19
120,1.0480564657192158e+42,1.0238710769207014e+21,1.1261197841952225e+22,1.1307647359983611e+22
130,3.0197720465324814e+44,1.735875872802975e+22,1.9115410658188415e+23,1.9194066522677333e+23
140,5.125882130503178e+45,7.152854500141665e+22,7.875539900040936e+23,7.907955613945919e+23
150,1.4769197547424643e+48,1.2159229028196675e+24,1.3368086683328288e+25,1.3423271213775747e+25
160,2.51213982502725e+49,4.7795897047580613e+24,5.515402169187133e+25,5.5360731448683415e+25
170,4.707269823006948e+51,8.606246746884919e+25,7.529144507180221e+26,7.578172064600061e+26
180,1.1702050946544236e+55,2.124692706669346e+27,3.7724473440733713e+28,3.7784258831931542e+28
190,8.747401175248315e+60,3.0119855315288475e+30,3.2528616425205606e+31,3.266776612167251e+31
200,1.492997606029575e+62,1.1251409503581607e+31,1.3449154835060654e+32,1.349613677818983e+32
210,3.651376438587721e+66,1.9117913275989135e+33,2.1019347740294417e+34,2.1106111093891785e+34
220,1.785829139244607e+70,1.3370006764764251e+35,1.469978177317417e+36,1.4760459172662687e+36
230,2.5880829800610767e+73,5.08842651406023e+36,5.596042486691397e+37,5.6191291457613905e+37
240,7.457049767295113e+75,8.634964270616394e+37,9.498967369217148e+38,9.538134364801136e+38
250,3.6471223808987977e+79,6.039127894268073e+39,6.643055199961239e+40,6.670449238766856e+40
260,1.7837485484399302e+83,4.223442762025224e+41,4.645789233631474e+42,4.664947190587172e+42
270,8.724025551644974e+86,2.953647101982372e+43,3.249010751132778e+44,3.2624087991860964e+44
280,2.5136557099624306e+89,5.013637141184079e+44,5.515000823908101e+45,5.5377431920902265e+45
290,6.012739456408431e+96,2.452088793288372e+48,2.697297674027948e+49,2.708420598211859e+49
300,1.0206264462885925e+98,1.0102605855650101e+49,1.1112866416746947e+50,1.115869286463286e+50
