timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,0.359514445066452,5.098528861999512,4.226790904998779,6.622745990753174
10,0.7667624950408936,7.76196813583374,5.7703447341918945,9.671868324279785
20,10.85754680633545,26.522789001464844,24.923128128051758,36.39533996582031
30,12.740313529968262,16.35544204711914,35.87224578857422,39.424842834472656
40,436049.3125,23.87278938293457,7293.658203125,7293.697265625
50,8792870748160.0,5341946.5,32313990.0,32752562.0
60,2087787763335168.0,57748864.0,501373312.0,504688128.0
70,2179367471939584.0,64866384.0,511541984.0,515638304.0
80,1.283895110664192e+16,242012832.0,1227917696.0,1251539968.0
90,1.1220711434719173e+21,33233747968.0,368494510080.0,369990107136.0
100,1.1220838098458693e+21,32994969600.0,368518070272.0,369992204288.0
110,1.1253021243608347e+21,35460739072.0,368821633024.0,370522423296.0
120,1.1253058539042762e+21,35364057088.0,368831561728.0,370523045888.0
130,2.2559676136654027e+21,90761740288.0,516711088128.0,524621840384.0
140,2.2755213988225152e+21,96080715776.0,518056148992.0,526890532864.0
150,1.4510044597065527e+24,2561951137792.0,13055993839616.0,13304982405120.0
160,9.747912122119735e+24,8996723359744.0,33291203772416.0,34485435367424.0
170,5.460090796930355e+28,550976289243136.0,2521455040397312.0,2580951611736064.0
180,1.7547855764172033e+33,1.0250619774723686e+17,4.511943546235781e+17,4.6269194771523174e+17
190,1.7548151322356413e+33,1.0226235527397376e+17,4.512536251722629e+17,4.626958647254057e+17
200,2.707823309696358e+33,1.4617897140119142e+17,5.55865215887999e+17,5.7476472125784064e+17
210,inf,inf,inf,inf
220,inf,inf,inf,inf
230,inf,inf,inf,inf
240,inf,inf,inf,inf
250,inf,inf,inf,inf
260,inf,inf,inf,inf
270,inf,inf,inf,inf
280,inf,inf,inf,inf
290,inf,inf,inf,inf
300,inf,inf,inf,inf
