timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,51.17365857444731,78.92863334646617,3.66840348676118,79.01383642174686
10,0.5920915322046344,2.245021927805353,8.197258289979555,8.499127421621905
20,0.5497762675856256,2.3276242555790954,7.852061510857271,8.189792710773961
30,0.5206275410058013,2.0623537121020514,7.698263256662937,7.969727724502749
40,0.5061120579957055,1.7389855039014694,7.663002054853999,7.857841375051807
50,0.4887908861175815,0.8978826948486188,7.669830165827423,7.7222074633063915
60,0.48392990031500754,0.6042404854794667,7.65991783729685,7.683713154356487
70,0.4841741478296679,0.10775717102822777,7.684896513767213,7.68565195902205
80,0.4738811894445538,0.713656627503845,7.569953720483066,7.603519258358958
90,0.4717048925462691,0.28582864947076747,7.5806529318909295,7.5860396051328935
100,0.4688835824087084,0.5202423359661525,7.545405553429909,7.563319182334064
110,0.49250192552812644,1.1884288704956518,7.659821912695088,7.751466629898592
120,0.464122663081454,1.1171116128449312,7.441439816351696,7.524823246823635
130,0.45819422730303316,0.8460902699350197,7.428581761419291,7.476609908974123
140,0.45638663735980345,1.0146343265319404,7.392542657389209,7.461847610203255
150,0.4544392798547407,0.8518159224419829,7.397026549672014,7.445911102227742
160,0.45353341702633637,0.8882828646480704,7.385257641381623,7.438486195269373
170,0.4559693604265155,0.11780076349422318,7.457505276709837,7.458435624984296
180,0.44920988114054733,0.5430306608841834,7.383002316164235,7.402945731203679
190,0.45042731914288264,0.13780281196036456,7.41168964005155,7.412970587789465
200,0.4513377709038692,0.13671150151098233,7.4191992839946455,7.420458749314091
210,0.45106993367143366,0.19116344212636763,7.415793177153022,7.418256662310553
220,0.4450261279909358,0.3280702619087398,7.361083990700371,7.368391114408502
230,0.44662705040662476,1.1989614249477198,7.283611168307624,7.381632620877865
240,0.4424105386028192,0.5574739671876334,7.325524451222043,7.346705772626527
250,0.44125741213501773,0.5184690973093616,7.318783647274141,7.3371250691583665
260,0.4435016264590461,0.008277550877459435,7.355754883773323,7.355759541203316
270,0.4396144427958072,0.6143854665727317,7.297636091197798,7.323452875596898
280,0.44205293349341596,0.05073634025055403,7.343560696962661,7.343735962451043
290,0.4394378464132347,1.0601471085928513,7.244826110443014,7.321981785173644
300,0.43764656179387773,0.2665885187943637,7.302178517435745,7.307043214519337
