timestep,mse,res_ones_norm,res_ortho_norm,residual_norm
0,106.381591796875,32.757728576660156,9.8554105758667,34.20814895629883
2,20322.58984375,469.798828125,53.26898193359375,472.80914306640625
4,1714935.0,3276.767333984375,2850.803955078125,4343.30322265625
6,1025785216.0,73802.1875,76399.4453125,106224.46875
8,827627200.0,51762.1796875,80153.453125,95414.3515625
10,263382089728.0,305649.8125,1674449.375,1702117.125
12,544190240915456.0,11037905.0,76578440.0,77369840.0
14,626702367588352.0,8627823.0,82578968.0,83028464.0
16,1.0487023158471688e+20,20891260928.0,26779244544.0,33964283904.0
18,1.2990930433094346e+20,10026546176.0,36448190464.0,37802147840.0
20,4.438833361129281e+22,294280822784.0,633774800896.0,698764361728.0
22,3.862821765426774e+25,14363254587392.0,14785374584832.0,20613353701376.0
24,1.9046091716142622e+29,788600220286976.0,1213746215124992.0,1447435654135808.0
26,2.4956967906058836e+32,3.644206306715238e+16,3.764628170263757e+16,5.239528959141478e+16
28,3.96975877404222e+35,1.425181062048252e+18,1.5282650875156234e+18,2.08967338819584e+18
30,inf,inf,inf,inf
32,inf,inf,inf,inf
34,,,,
36,,,,
38,,,,
40,,,,
42,,,,
44,,,,
46,,,,
48,,,,
50,,,,
52,,,,
54,,,,
56,,,,
58,,,,
60,,,,
62,,,,
64,,,,
66,,,,
68,,,,
70,,,,
72,,,,
74,,,,
76,,,,
78,,,,
80,,,,
82,,,,
84,,,,
86,,,,
88,,,,
90,,,,
92,,,,
94,,,,
96,,,,
98,,,,
100,,,,
